Date,Speed,Altitude,Pressure,X,Y,Z,G,Latitude,Longitude,Heading,Magnetic Field,Sound Level,Luminance,Heart Rate
"2022-10-29 11:34:47.839",0.000000,16.778007,1030.360336,-0.059433,0.173660,-1.017059,1.033489,40.479600,-74.575128,265.808228,51.213209,57.885445,0.110391,HRDATA
"2022-10-29 11:34:47.939",0.000000,16.778007,1030.360336,-0.001511,0.132294,-0.833603,0.844037,40.479600,-74.575128,265.808228,51.213209,55.432549,0.111058,HRDATA
"2022-10-29 11:34:48.037",0.000000,17.025388,1030.360336,0.019669,0.031754,-0.924805,0.925559,40.479603,-74.575129,264.805878,51.434523,55.638088,0.111715,HRDATA
"2022-10-29 11:34:48.139",0.000000,17.025388,1030.360336,0.027344,0.070663,-0.940781,0.943827,40.479603,-74.575129,264.805878,51.434523,52.891941,0.111606,HRDATA
"2022-10-29 11:34:48.237",0.000000,17.025388,1030.360336,0.011856,0.081894,-0.939026,0.942665,40.479603,-74.575129,263.785828,51.437533,54.305977,0.111997,HRDATA
"2022-10-29 11:34:48.338",0.000000,17.025388,1030.360336,-0.035263,0.103409,-0.996948,1.002917,40.479603,-74.575129,263.785828,51.437533,51.272255,0.111817,HRDATA
"2022-10-29 11:34:48.439",0.000000,17.025388,1030.360336,-0.123779,0.144669,-0.964188,0.982806,40.479603,-74.575129,263.785828,51.437533,50.148212,0.111767,HRDATA
"2022-10-29 11:34:48.538",0.000000,17.025388,1030.360336,-0.073532,0.089493,-1.101791,1.107863,40.479603,-74.575129,263.785828,51.437533,53.266926,0.111244,HRDATA
"2022-10-29 11:34:48.639",0.000000,17.025388,1030.360336,-0.096344,0.088943,-1.035782,1.044048,40.479603,-74.575129,264.951172,51.392761,50.208878,0.111393,HRDATA
"2022-10-29 11:34:48.739",0.000000,17.025388,1030.360336,-0.099411,0.066071,-0.996597,1.003720,40.479603,-74.575129,266.207153,51.347406,47.882793,0.111672,HRDATA
"2022-10-29 11:34:48.839",0.000000,17.025388,1030.361481,-0.055740,0.019363,-1.012344,1.014063,40.479603,-74.575129,267.481873,51.422461,52.024529,0.111842,HRDATA
"2022-10-29 11:34:48.939",0.000000,17.025388,1030.361481,-0.066727,-0.003036,-0.931824,0.934215,40.479603,-74.575129,269.987152,51.334952,53.579346,0.111552,HRDATA
"2022-10-29 11:34:49.038",0.000000,17.206801,1030.361481,-0.041306,-0.051392,-1.012009,1.014154,40.479606,-74.575130,271.009613,51.533839,60.866356,0.110768,HRDATA
"2022-10-29 11:34:49.139",0.000000,17.206801,1030.361481,0.047821,-0.079361,-1.026276,1.030450,40.479606,-74.575130,271.009613,51.533839,58.703815,0.110801,HRDATA
"2022-10-29 11:34:49.238",0.000000,17.206801,1030.361481,-0.010452,-0.020081,-1.026337,1.026586,40.479606,-74.575130,272.066986,51.395977,54.924606,0.110836,HRDATA
"2022-10-29 11:34:49.338",0.000000,17.206801,1030.361481,-0.028549,0.046829,-0.923126,0.924754,40.479606,-74.575130,272.066986,51.395977,51.064339,0.111425,HRDATA
"2022-10-29 11:34:49.439",0.000000,17.206801,1030.361481,0.013763,0.018265,-0.986984,0.987249,40.479606,-74.575130,271.030731,51.198308,56.077423,0.111958,HRDATA
"2022-10-29 11:34:49.538",0.000000,17.206801,1030.361481,0.003418,0.121582,-0.923447,0.931422,40.479606,-74.575130,271.030731,51.198308,52.655281,0.112223,HRDATA
"2022-10-29 11:34:49.639",0.000000,17.206801,1030.361481,-0.013824,0.145752,-0.916321,0.927943,40.479606,-74.575130,269.883179,51.563474,49.297443,0.112323,HRDATA
"2022-10-29 11:34:49.738",0.000000,17.206801,1030.361481,-0.014938,0.059570,-1.060318,1.062095,40.479606,-74.575130,267.660431,51.306972,53.238537,0.112384,HRDATA
"2022-10-29 11:34:49.839",0.000000,17.206801,1030.361481,-0.123764,0.153564,-1.024139,1.042958,40.479606,-74.575130,266.390259,51.022754,58.453545,0.112037,HRDATA
"2022-10-29 11:34:49.939",0.000000,17.206801,1030.361481,-0.081909,0.130051,-1.006561,1.018228,40.479606,-74.575130,265.175568,51.215541,54.528023,0.112440,HRDATA
"2022-10-29 11:34:50.036",0.000000,17.363734,1030.361481,-0.084610,0.132553,-1.011215,1.023370,40.479609,-74.575130,264.019043,51.191462,51.400387,0.113178,HRDATA
"2022-10-29 11:34:50.137",0.000000,17.363734,1030.361481,-0.105789,0.160629,-1.156448,1.172334,40.479609,-74.575130,261.569122,51.312071,49.289654,0.113978,HRDATA
"2022-10-29 11:34:50.238",0.000000,17.363734,1030.361481,-0.148941,0.184753,-1.057022,1.083334,40.479609,-74.575130,260.543854,51.371557,59.431377,0.114200,HRDATA
"2022-10-29 11:34:50.339",0.000000,17.363734,1030.361481,-0.033005,0.163422,-0.952606,0.967086,40.479609,-74.575130,260.543854,51.371557,55.950230,0.114645,HRDATA
"2022-10-29 11:34:50.439",0.000000,17.363734,1030.361481,0.012817,0.100327,-0.885986,0.891741,40.479609,-74.575130,259.539612,51.239877,53.587120,0.114755,HRDATA
"2022-10-29 11:34:50.538",0.000000,17.363734,1030.361481,0.096817,0.051254,-0.913544,0.920088,40.479609,-74.575130,259.539612,51.239877,51.530930,0.114638,HRDATA
"2022-10-29 11:34:50.639",0.000000,17.363734,1030.361481,0.058151,0.076187,-0.981445,0.986114,40.479609,-74.575130,258.492920,51.346147,48.314964,0.114283,HRDATA
"2022-10-29 11:34:50.738",0.000000,17.363734,1030.361481,-0.077469,0.178909,-0.959900,0.979499,40.479609,-74.575130,257.475983,51.355277,51.979767,0.114124,HRDATA
"2022-10-29 11:34:50.838",0.000000,17.363734,1030.361481,-0.140656,0.222046,-0.989838,1.024142,40.479609,-74.575130,257.475983,51.355277,56.111843,0.114373,HRDATA
"2022-10-29 11:34:50.939",0.000000,17.363734,1030.361481,-0.135788,0.169464,-1.069321,1.091148,40.479609,-74.575130,257.475983,51.355277,61.775490,0.114596,HRDATA
"2022-10-29 11:34:51.037",0.000000,17.363734,1030.361481,-0.106964,0.128418,-1.060974,1.074057,40.479609,-74.575130,259.737579,51.247479,58.612362,0.114622,HRDATA
"2022-10-29 11:34:51.139",0.000000,17.427134,1030.361481,-0.069244,0.085571,-1.007156,1.013154,40.479612,-74.575134,260.745697,51.248961,59.399483,0.114087,HRDATA
"2022-10-29 11:34:51.239",0.000000,17.427134,1030.361481,-0.041718,0.047363,-1.016510,1.018468,40.479612,-74.575134,262.912567,51.183996,56.582253,0.113166,HRDATA
"2022-10-29 11:34:51.338",0.000000,17.427134,1030.361481,0.033142,0.045547,-0.999603,1.001189,40.479612,-74.575134,264.175140,51.308331,63.043205,0.112167,HRDATA
"2022-10-29 11:34:51.439",0.000000,17.427134,1030.361481,0.029648,0.043182,-1.001694,1.003062,40.479612,-74.575134,265.287079,51.459529,61.554970,0.111835,HRDATA
"2022-10-29 11:34:51.539",0.000000,17.427134,1030.361481,-0.037720,0.068893,-0.965118,0.968309,40.479612,-74.575134,265.287079,51.459529,58.242104,0.111993,HRDATA
"2022-10-29 11:34:51.639",0.000000,17.427134,1030.361481,-0.029282,0.096985,-0.967712,0.973001,40.479612,-74.575134,266.324799,51.149550,55.902000,0.112473,HRDATA
"2022-10-29 11:34:51.738",0.000000,17.427134,1030.361481,0.015244,0.039398,-1.088074,1.088893,40.479612,-74.575134,266.324799,51.149550,59.678516,0.112515,HRDATA
"2022-10-29 11:34:51.838",0.000000,17.427134,1030.361481,0.031540,0.069885,-0.970306,0.973331,40.479612,-74.575134,266.324799,51.149550,55.457047,0.112471,HRDATA
"2022-10-29 11:34:51.939",0.000000,17.427134,1030.361481,0.085678,0.128082,-0.828918,0.843120,40.479612,-74.575134,266.324799,51.149550,53.089848,0.112688,HRDATA
"2022-10-29 11:34:52.039",0.000000,17.608511,1030.361252,0.047928,0.088913,-1.044525,1.049398,40.479614,-74.575136,265.247772,51.002120,50.666653,0.113217,HRDATA
"2022-10-29 11:34:52.139",0.000000,17.608511,1030.361252,-0.082611,0.055038,-1.166931,1.171146,40.479614,-74.575136,263.966797,51.241698,51.271351,0.114040,HRDATA
"2022-10-29 11:34:52.238",0.000000,17.608511,1030.361252,-0.093842,0.175858,-0.858398,0.881238,40.479614,-74.575136,261.911682,51.267248,49.662472,0.114527,HRDATA
"2022-10-29 11:34:52.339",0.000000,17.608511,1030.361252,-0.028641,0.080460,-0.957443,0.961245,40.479614,-74.575136,260.722534,51.303730,55.361237,0.114855,HRDATA
"2022-10-29 11:34:52.439",0.000000,17.608511,1030.361252,-0.083450,0.134659,-1.094070,1.105480,40.479614,-74.575136,258.467346,51.326383,51.762474,0.114720,HRDATA
"2022-10-29 11:34:52.537",0.000000,17.608511,1030.361252,-0.131256,0.186890,-1.033127,1.058068,40.479614,-74.575136,257.307678,50.852460,52.673576,0.115026,HRDATA
"2022-10-29 11:34:52.639",0.000000,17.608511,1030.361252,-0.127960,0.220978,-0.933685,0.967974,40.479614,-74.575136,256.146790,51.184929,52.851673,0.115428,HRDATA
"2022-10-29 11:34:52.738",0.000000,17.608511,1030.361252,-0.053940,0.170609,-0.921509,0.938720,40.479614,-74.575136,256.146790,51.184929,49.685886,0.115230,HRDATA
"2022-10-29 11:34:52.839",0.000000,17.608511,1030.361252,-0.022507,0.111145,-1.076721,1.082676,40.479614,-74.575136,256.146790,51.184929,55.352009,0.114258,HRDATA
"2022-10-29 11:34:52.939",0.000000,17.608511,1030.361252,-0.058380,0.137772,-0.917175,0.929301,40.479614,-74.575136,256.146790,51.184929,58.065502,0.114402,HRDATA
"2022-10-29 11:34:53.037",0.000000,17.487387,1030.361252,-0.072433,0.161469,-1.003464,1.018950,40.479616,-74.575139,256.146790,51.184929,58.283657,0.114324,HRDATA
"2022-10-29 11:34:53.139",0.000000,17.487387,1030.361404,-0.273178,0.204346,-1.027222,1.082390,40.479616,-74.575139,258.438782,51.416640,56.874638,0.113815,HRDATA
"2022-10-29 11:34:53.238",0.000000,17.487387,1030.361404,-0.229294,0.248123,-1.001755,1.057191,40.479616,-74.575139,261.384705,51.336707,60.065575,0.113774,HRDATA
"2022-10-29 11:34:53.339",0.000000,17.487387,1030.361404,-0.128036,0.165863,-1.043610,1.064436,40.479616,-74.575139,264.806885,51.358806,61.015114,0.112289,HRDATA
"2022-10-29 11:34:53.439",0.000000,17.487387,1030.361404,-0.105408,0.119934,-0.871384,0.885892,40.479616,-74.575139,270.887146,51.313192,62.401375,0.110149,HRDATA
"2022-10-29 11:34:53.539",0.000000,17.487387,1030.361404,-0.124863,0.048004,-1.044891,1.053420,40.479616,-74.575139,276.574249,51.533416,58.756241,0.109175,HRDATA
"2022-10-29 11:34:53.639",0.000000,17.487387,1030.361404,0.045395,0.011505,-1.168411,1.169349,40.479616,-74.575139,282.460632,51.386492,58.355106,0.103797,HRDATA
"2022-10-29 11:34:53.738",0.000000,17.487387,1030.361404,0.032455,-0.006195,-0.955368,0.955939,40.479616,-74.575139,287.597809,51.120056,54.408634,0.102676,HRDATA
"2022-10-29 11:34:53.839",0.000000,17.487387,1030.361404,0.025223,-0.051895,-0.790436,0.792539,40.479616,-74.575139,291.232239,51.301908,56.192596,0.101798,HRDATA
"2022-10-29 11:34:53.939",0.000000,17.487387,1030.361404,0.088409,-0.100189,-0.939453,0.948908,40.479616,-74.575139,295.995178,51.624220,57.975582,0.102522,HRDATA
"2022-10-29 11:34:54.038",0.000000,17.487387,1030.361404,0.045288,-0.104355,-0.928833,0.935773,40.479616,-74.575139,298.404663,51.385817,54.528553,0.103012,HRDATA
"2022-10-29 11:34:54.139",0.000000,17.633912,1030.361252,0.028656,-0.150055,-0.972366,0.984294,40.479620,-74.575140,300.522644,51.382879,51.193535,0.104341,HRDATA
"2022-10-29 11:34:54.239",0.000000,17.633912,1030.361252,-0.111862,-0.141144,-1.280975,1.293574,40.479620,-74.575140,300.522644,51.382879,51.521984,0.105223,HRDATA
"2022-10-29 11:34:54.339",0.000000,17.633912,1030.361252,-0.142197,-0.048370,-0.990234,1.001561,40.479620,-74.575140,301.532349,51.134548,49.129276,0.105949,HRDATA
"2022-10-29 11:34:54.438",0.000000,17.633912,1030.361252,-0.107590,-0.066788,-0.959183,0.967506,40.479620,-74.575140,301.532349,51.134548,47.379997,0.107216,HRDATA
"2022-10-29 11:34:54.537",0.000000,17.633912,1030.361252,-0.049942,-0.091309,-0.916367,0.922258,40.479620,-74.575140,301.532349,51.134548,45.907951,0.108487,HRDATA
"2022-10-29 11:34:54.639",0.000000,17.633912,1030.361252,-0.107941,-0.166443,-1.020248,1.039356,40.479620,-74.575140,301.532349,51.134548,43.912094,0.109914,HRDATA
"2022-10-29 11:34:54.739",0.000000,17.633912,1030.361252,-0.087708,-0.058609,-1.111893,1.116885,40.479620,-74.575140,300.431702,51.483027,49.224369,0.110341,HRDATA
"2022-10-29 11:34:54.838",0.000000,17.633912,1030.361252,-0.201828,0.082336,-0.998062,1.021588,40.479620,-74.575140,299.407532,51.356226,47.645927,0.111820,HRDATA
"2022-10-29 11:34:54.939",0.000000,17.633912,1030.361252,-0.082214,-0.017670,-0.999344,1.002876,40.479620,-74.575140,299.407532,51.356226,46.858147,0.112047,HRDATA
"2022-10-29 11:34:55.037",0.000000,17.633912,1030.361252,0.027954,-0.021378,-0.848297,0.849027,40.479620,-74.575140,299.407532,51.356226,45.597309,0.112202,HRDATA
"2022-10-29 11:34:55.139",0.000000,17.697544,1030.361252,-0.084030,-0.000854,-0.862610,0.866693,40.479624,-74.575140,298.382324,51.410837,44.259487,0.112129,HRDATA
"2022-10-29 11:34:55.238",0.000000,17.697544,1030.358276,-0.136841,-0.054962,-0.896332,0.908381,40.479624,-74.575140,298.382324,51.410837,47.370785,0.111947,HRDATA
"2022-10-29 11:34:55.339",0.000000,17.697544,1030.358276,-0.127228,-0.031830,-1.083084,1.090996,40.479624,-74.575140,298.382324,51.410837,45.407028,0.111261,HRDATA
"2022-10-29 11:34:55.438",0.000000,17.697544,1030.358276,-0.132645,-0.064102,-1.001160,1.011941,40.479624,-74.575140,300.568146,51.436073,48.385338,0.110410,HRDATA
"2022-10-29 11:34:55.538",0.000000,17.697544,1030.358276,-0.154846,-0.144318,-1.177933,1.196800,40.479624,-74.575140,301.656799,51.307515,46.735512,0.110580,HRDATA
"2022-10-29 11:34:55.639",0.000000,17.697544,1030.358276,0.108780,-0.227646,-1.021561,1.052256,40.479624,-74.575140,304.157288,51.419906,50.015614,0.110435,HRDATA
"2022-10-29 11:34:55.738",0.000000,17.697544,1030.358276,0.078690,-0.040131,-0.802582,0.807428,40.479624,-74.575140,305.282501,51.248361,47.487782,0.110705,HRDATA
"2022-10-29 11:34:55.839",0.000000,17.697544,1030.358276,-0.000870,0.086700,-0.862671,0.867017,40.479624,-74.575140,305.282501,51.248361,45.916660,0.111691,HRDATA
"2022-10-29 11:34:55.939",0.000000,17.697544,1030.358276,-0.126282,0.070190,-1.008606,1.018901,40.479624,-74.575140,305.282501,51.248361,43.590939,0.112022,HRDATA
"2022-10-29 11:34:56.038",0.000000,17.697544,1030.358276,-0.268738,0.014816,-1.053391,1.087231,40.479624,-74.575140,305.282501,51.248361,43.048660,0.112566,HRDATA
"2022-10-29 11:34:56.139",0.000000,17.604479,1030.358276,-0.210831,0.083221,-1.037094,1.061574,40.479627,-74.575143,305.282501,51.248361,50.961617,0.112582,HRDATA
"2022-10-29 11:34:56.238",0.000000,17.604479,1030.358276,-0.115540,0.034668,-0.934723,0.942474,40.479627,-74.575143,305.282501,51.248361,48.932003,0.112713,HRDATA
"2022-10-29 11:34:56.339",0.000000,17.604479,1030.354919,-0.080765,-0.037323,-1.115387,1.118930,40.479627,-74.575143,305.282501,51.248361,45.915028,0.112945,HRDATA
"2022-10-29 11:34:56.438",0.000000,17.604479,1030.354919,-0.205109,-0.036133,-1.084946,1.104754,40.479627,-74.575143,305.282501,51.248361,49.758064,0.112981,HRDATA
"2022-10-29 11:34:56.538",0.000000,17.604479,1030.354919,-0.211288,0.082489,-1.126923,1.149522,40.479627,-74.575143,303.132385,51.490889,47.566376,0.114163,HRDATA
"2022-10-29 11:34:56.639",0.000000,17.604479,1030.354919,-0.140198,0.089874,-1.107239,1.119692,40.479627,-74.575143,302.120667,51.765273,48.639000,0.114103,HRDATA
"2022-10-29 11:34:56.738",0.000000,17.604479,1030.354919,-0.053116,0.032272,-0.863190,0.865424,40.479627,-74.575143,300.913635,51.396272,49.178883,0.114737,HRDATA
"2022-10-29 11:34:56.839",0.000000,17.604479,1030.354919,0.038193,0.024048,-0.735535,0.736918,40.479627,-74.575143,299.846436,51.359369,47.065620,0.115242,HRDATA
"2022-10-29 11:34:56.939",0.000000,17.604479,1030.354919,-0.100769,0.030518,-0.935623,0.941529,40.479627,-74.575143,298.775970,51.364161,47.493462,0.114750,HRDATA
"2022-10-29 11:34:57.038",0.000000,17.464725,1030.354919,-0.214325,0.047623,-0.860580,0.888145,40.479628,-74.575148,298.775970,51.364161,46.118763,0.114595,HRDATA
"2022-10-29 11:34:57.139",0.000000,17.464725,1030.354919,-0.051041,-0.080078,-0.934509,0.939322,40.479628,-74.575148,298.775970,51.364161,49.187485,0.111026,HRDATA
"2022-10-29 11:34:57.238",0.000000,17.464725,1030.354919,-0.079208,-0.080505,-1.081894,1.087773,40.479628,-74.575148,298.775970,51.364161,47.691898,0.108594,HRDATA
"2022-10-29 11:34:57.338",0.000000,17.464725,1030.348358,-0.190338,-0.060242,-1.158737,1.175810,40.479628,-74.575148,298.775970,51.364161,48.544621,0.108595,HRDATA
"2022-10-29 11:34:57.438",0.000000,17.464725,1030.348358,-0.094238,-0.024399,-1.305374,1.308999,40.479628,-74.575148,298.775970,51.364161,46.863602,0.109008,HRDATA
"2022-10-29 11:34:57.537",0.000000,17.464725,1030.348358,-0.027588,0.103745,-1.007019,1.012725,40.479628,-74.575148,298.775970,51.364161,44.104313,0.110000,HRDATA
"2022-10-29 11:34:57.639",0.000000,17.464725,1030.348358,-0.065552,0.053436,-0.864456,0.868583,40.479628,-74.575148,298.775970,51.364161,52.461487,0.111529,HRDATA
"2022-10-29 11:34:57.739",0.000000,17.464725,1030.348358,-0.032654,0.061859,-0.781845,0.784968,40.479628,-74.575148,298.775970,51.364161,52.016560,0.111727,HRDATA
"2022-10-29 11:34:57.839",0.000000,17.464725,1030.348358,-0.161911,0.172867,-0.940536,0.969901,40.479628,-74.575148,298.775970,51.364161,49.159527,0.112285,HRDATA
"2022-10-29 11:34:57.938",0.000000,17.464725,1030.348358,-0.133026,-0.008270,-1.083389,1.091557,40.479628,-74.575148,298.775970,51.364161,47.743034,0.112312,HRDATA
"2022-10-29 11:34:58.038",0.000000,17.348396,1030.348358,-0.180557,0.067154,-0.995071,1.013547,40.479630,-74.575151,297.665955,51.655914,45.390957,0.112523,HRDATA
"2022-10-29 11:34:58.139",0.000000,17.348396,1030.348358,-0.169144,0.045868,-1.015793,1.030800,40.479630,-74.575151,297.665955,51.655914,43.990204,0.113014,HRDATA
"2022-10-29 11:34:58.238",0.000000,17.348396,1030.348358,-0.169113,0.023773,-1.152420,1.165005,40.479630,-74.575151,296.516541,51.555270,47.839664,0.113213,HRDATA
"2022-10-29 11:34:58.339",0.000000,17.348396,1030.348358,-0.125229,0.154205,-1.232452,1.248359,40.479630,-74.575151,295.378448,51.563916,45.621960,0.113259,HRDATA
"2022-10-29 11:34:58.438",0.000000,17.348396,1030.342865,-0.056564,0.051666,-0.835861,0.839365,40.479630,-74.575151,295.378448,51.563916,44.584629,0.112447,HRDATA
"2022-10-29 11:34:58.539",0.000000,17.348396,1030.342865,0.063721,-0.007248,-0.790756,0.793353,40.479630,-74.575151,295.378448,51.563916,43.174305,0.112812,HRDATA
"2022-10-29 11:34:58.639",0.000000,17.348396,1030.342865,0.104660,-0.040802,-0.967682,0.974180,40.479630,-74.575151,295.378448,51.563916,43.852692,0.111983,HRDATA
"2022-10-29 11:34:58.739",0.000000,17.348396,1030.342865,0.046082,-0.093887,-0.926865,0.932747,40.479630,-74.575151,295.378448,51.563916,41.868881,0.110559,HRDATA
"2022-10-29 11:34:58.839",0.000000,17.348396,1030.342865,0.030685,-0.101608,-0.999390,1.005010,40.479630,-74.575151,295.378448,51.563916,43.403824,0.109046,HRDATA
"2022-10-29 11:34:58.939",0.000000,17.348396,1030.342865,0.032745,-0.085419,-1.053223,1.057188,40.479630,-74.575151,295.378448,51.563916,41.414661,0.108565,HRDATA
"2022-10-29 11:34:59.038",0.000000,17.348396,1030.342865,-0.024048,-0.091614,-1.009430,1.013864,40.479630,-74.575151,295.378448,51.563916,42.209290,0.107711,HRDATA
"2022-10-29 11:34:59.139",0.000000,17.260782,1030.342865,-0.006393,-0.117004,-1.008041,1.014829,40.479634,-74.575155,295.378448,51.563916,45.735394,0.107405,HRDATA
"2022-10-29 11:34:59.238",0.000000,17.260782,1030.342865,-0.018097,-0.175674,-1.089401,1.103623,40.479634,-74.575155,296.414307,51.569749,45.812912,0.107060,HRDATA
"2022-10-29 11:34:59.339",0.000000,17.260782,1030.342865,0.021484,-0.146194,-1.002930,1.013757,40.479634,-74.575155,296.414307,51.569749,43.719612,0.108564,HRDATA
"2022-10-29 11:34:59.438",0.000000,17.260782,1030.342865,0.159424,-0.021835,-1.112015,1.123597,40.479634,-74.575155,296.414307,51.569749,41.721474,0.111239,HRDATA
"2022-10-29 11:34:59.538",0.000000,17.260782,1030.338135,0.040512,0.070847,-0.754944,0.759342,40.479634,-74.575155,295.309479,51.406120,47.413044,0.112697,HRDATA
"2022-10-29 11:34:59.639",0.000000,17.260782,1030.338135,0.024704,0.038773,-0.849670,0.850913,40.479634,-74.575155,295.309479,51.406120,44.901855,0.113227,HRDATA
"2022-10-29 11:34:59.739",0.000000,17.260782,1030.338135,0.017197,-0.091583,-1.020721,1.024966,40.479634,-74.575155,294.192932,51.576106,42.024559,0.114581,HRDATA
"2022-10-29 11:34:59.839",0.000000,17.260782,1030.338135,-0.055023,-0.022049,-1.079300,1.080926,40.479634,-74.575155,293.086609,51.508409,42.930607,0.118341,HRDATA
"2022-10-29 11:34:59.939",0.000000,17.260782,1030.338135,-0.087921,0.013687,-1.007568,1.011490,40.479634,-74.575155,291.869781,51.364380,45.401112,0.118283,HRDATA
"2022-10-29 11:35:00.037",0.000000,17.260782,1030.338135,-0.084824,-0.032394,-1.076630,1.080452,40.479634,-74.575155,290.820343,51.252938,43.098259,0.117878,HRDATA
"2022-10-29 11:35:00.139",0.000000,16.994394,1030.338135,-0.039001,-0.011871,-1.113342,1.114088,40.479637,-74.575154,290.820343,51.252938,48.745094,0.118227,HRDATA
"2022-10-29 11:35:00.238",0.000000,16.994394,1030.338135,0.026886,-0.052460,-1.254868,1.256251,40.479637,-74.575154,289.783936,51.560827,46.595451,0.118191,HRDATA
"2022-10-29 11:35:00.339",0.000000,16.994394,1030.338135,0.102188,-0.067474,-0.975494,0.983150,40.479637,-74.575154,289.783936,51.560827,47.061222,0.118341,HRDATA
"2022-10-29 11:35:00.439",0.000000,16.994394,1030.338135,0.198624,-0.047806,-0.824966,0.849886,40.479637,-74.575154,288.651978,51.495856,45.584019,0.118099,HRDATA
"2022-10-29 11:35:00.538",0.000000,16.994394,1030.338135,0.020416,-0.052170,-0.752579,0.754661,40.479637,-74.575154,288.651978,51.495856,48.833584,0.117951,HRDATA
"2022-10-29 11:35:00.639",0.000000,16.994394,1030.336990,-0.025726,-0.039474,-0.951920,0.953085,40.479637,-74.575154,287.605133,51.503079,46.454178,0.117578,HRDATA
"2022-10-29 11:35:00.738",0.000000,16.994394,1030.336990,-0.000229,-0.061386,-1.007385,1.009254,40.479637,-74.575154,287.605133,51.503079,44.738926,0.116649,HRDATA
"2022-10-29 11:35:00.838",0.000000,16.994394,1030.336990,-0.072586,-0.077118,-1.045441,1.050791,40.479637,-74.575154,287.605133,51.503079,49.379566,0.115371,HRDATA
"2022-10-29 11:35:00.938",0.000000,16.994394,1030.336990,-0.032944,-0.137299,-1.121994,1.130843,40.479637,-74.575154,287.605133,51.503079,46.590790,0.114534,HRDATA
"2022-10-29 11:35:01.037",0.000000,17.101774,1030.336990,0.005234,-0.102173,-1.221466,1.225743,40.479642,-74.575158,288.664856,51.386446,45.097115,0.114061,HRDATA
"2022-10-29 11:35:01.139",0.000000,17.101774,1030.336990,0.060974,0.009079,-1.080307,1.082064,40.479642,-74.575158,288.664856,51.386446,48.420864,0.114456,HRDATA
"2022-10-29 11:35:01.238",0.000000,17.101774,1030.336990,0.074249,0.018829,-0.832123,0.835641,40.479642,-74.575158,289.744537,51.425446,46.441418,0.114933,HRDATA
"2022-10-29 11:35:01.339",0.000000,17.101774,1030.336990,0.129364,0.003876,-0.868881,0.878467,40.479642,-74.575158,290.824646,51.757107,44.238678,0.114571,HRDATA
"2022-10-29 11:35:01.438",0.000000,17.101774,1030.336990,0.084976,-0.063950,-0.984802,0.990528,40.479642,-74.575158,291.911835,51.541926,44.383499,0.114405,HRDATA
"2022-10-29 11:35:01.537",0.000000,17.101774,1030.336990,0.000793,-0.075836,-1.053452,1.056178,40.479642,-74.575158,291.911835,51.541926,46.525223,0.113882,HRDATA
"2022-10-29 11:35:01.639",0.000000,17.101774,1030.336838,0.001755,-0.068207,-0.989044,0.991395,40.479642,-74.575158,291.911835,51.541926,47.325413,0.113576,HRDATA
"2022-10-29 11:35:01.739",0.000000,17.101774,1030.336838,0.018951,-0.084457,-0.935898,0.939892,40.479642,-74.575158,291.911835,51.541926,44.977417,0.113617,HRDATA
"2022-10-29 11:35:01.839",0.000000,17.101774,1030.336838,-0.048370,-0.075989,-0.942383,0.946678,40.479642,-74.575158,291.911835,51.541926,47.664646,0.113931,HRDATA
"2022-10-29 11:35:01.939",0.000000,17.101774,1030.336838,-0.047638,-0.050308,-1.020920,1.023268,40.479642,-74.575158,290.854706,51.456765,46.371761,0.114513,HRDATA
"2022-10-29 11:35:02.037",0.503625,16.086486,1030.336838,-0.045898,0.008774,-1.057892,1.058923,40.479639,-74.575156,289.743561,51.249150,44.596218,0.115165,HRDATA
"2022-10-29 11:35:02.139",0.503625,16.086486,1030.336838,-0.064972,-0.008820,-0.993210,0.995372,40.479639,-74.575156,288.654968,51.359251,43.146931,0.115793,HRDATA
"2022-10-29 11:35:02.238",0.503625,16.086486,1030.336838,0.050079,-0.061279,-0.972672,0.975886,40.479639,-74.575156,288.654968,51.359251,44.392101,0.116123,HRDATA
"2022-10-29 11:35:02.339",0.503625,16.086486,1030.336838,0.071991,-0.027969,-0.916153,0.919403,40.479639,-74.575156,287.563660,51.453625,41.443882,0.116572,HRDATA
"2022-10-29 11:35:02.439",0.503625,16.086486,1030.336838,0.111786,-0.037903,-0.921463,0.928992,40.479639,-74.575156,287.563660,51.453625,46.046242,0.116705,HRDATA
"2022-10-29 11:35:02.537",0.503625,16.086486,1030.336838,-0.003616,0.007828,-0.975266,0.975304,40.479639,-74.575156,286.462280,51.592328,43.487114,0.116720,HRDATA
"2022-10-29 11:35:02.639",0.503625,16.086486,1030.336838,-0.064178,0.020386,-0.992416,0.994698,40.479639,-74.575156,286.462280,51.592328,46.559025,0.117101,HRDATA
"2022-10-29 11:35:02.738",0.503625,16.086486,1030.336838,0.001434,-0.023544,-1.058685,1.058948,40.479639,-74.575156,286.462280,51.592328,44.623489,0.116951,HRDATA
"2022-10-29 11:35:02.839",0.503625,16.086486,1030.336838,-0.058716,-0.030350,-1.051849,1.053924,40.479639,-74.575156,286.462280,51.592328,44.849358,0.116469,HRDATA
"2022-10-29 11:35:02.939",0.503625,16.086486,1030.336838,-0.049271,-0.054413,-1.063293,1.065824,40.479639,-74.575156,286.462280,51.592328,44.147415,0.115604,HRDATA
