Date,Speed,Altitude,Pressure,X,Y,Z,G,Latitude,Longitude,Heading,Magnetic Field,Sound Level,Luminance,Heart Rate
"2022-10-26 12:42:33.233",0.000000,12.928944,1007.289963,-0.106888,-0.093796,-0.954941,0.965471,40.477727,-74.573932,168.427338,51.167640,62.458748,0.029247,HRDATA
"2022-10-26 12:42:34.233",0.000000,12.792754,1007.289200,-0.038376,-0.015976,-1.091537,1.092329,40.477723,-74.573931,167.265579,51.591810,67.787521,0.029612,HRDATA
"2022-10-26 12:42:35.233",0.000000,12.959235,1007.288513,-0.019394,-0.049789,-0.825394,0.827121,40.477722,-74.573929,166.237076,51.545056,63.501110,0.029986,HRDATA
"2022-10-26 12:42:36.233",0.000000,13.011193,1007.287521,-0.016403,0.025192,-1.115097,1.115502,40.477718,-74.573928,168.409027,51.376222,66.912933,0.030341,HRDATA
"2022-10-26 12:42:37.233",0.000000,13.364293,1007.287140,0.000244,0.004974,-1.004044,1.004056,40.477714,-74.573929,168.409027,51.376222,64.246605,0.029733,HRDATA
"2022-10-26 12:42:38.232",0.000000,13.932411,1007.285995,-0.033417,0.070099,-1.170532,1.173105,40.477712,-74.573927,168.409027,51.376222,61.077087,0.029821,HRDATA
"2022-10-26 12:42:39.233",0.000000,14.175903,1007.284088,-0.014603,0.149841,-1.129288,1.139279,40.477709,-74.573927,165.099136,51.189727,75.022926,0.030166,HRDATA
"2022-10-26 12:42:40.233",0.000000,13.988909,1007.284088,0.027283,-0.003922,-1.145859,1.146190,40.477708,-74.573927,164.058975,51.214598,60.565441,0.031521,HRDATA
"2022-10-26 12:42:41.233",0.000000,14.078768,1007.284622,-0.098679,-0.050766,-0.867081,0.874153,40.477704,-74.573924,166.313919,51.480806,56.298424,0.031801,HRDATA
"2022-10-26 12:42:42.233",0.000000,13.941325,1007.284622,0.076859,-0.008316,-0.864868,0.868316,40.477702,-74.573923,167.328583,51.424666,57.025608,0.031869,HRDATA
"2022-10-26 12:42:43.233",0.000000,13.879607,1007.285156,-0.075897,0.005203,-0.964355,0.967352,40.477701,-74.573921,167.416779,51.261888,58.798122,0.031712,HRDATA
"2022-10-26 12:42:44.233",0.000000,13.921158,1007.285461,0.086960,0.103790,-1.198898,1.206520,40.477699,-74.573920,168.417618,51.152441,76.316696,0.031393,HRDATA
"2022-10-26 12:42:45.233",0.000000,13.923991,1007.285614,0.037445,-0.044754,-1.121506,1.123023,40.477696,-74.573918,167.263855,50.959937,62.250488,0.032065,HRDATA
"2022-10-26 12:42:46.233",0.000000,13.519762,1007.285461,0.032547,0.033905,-1.051010,1.052060,40.477693,-74.573918,169.370880,51.267164,62.131958,0.031805,HRDATA
"2022-10-26 12:42:47.233",0.000000,14.233046,1007.285461,0.062103,0.000381,-1.053024,1.054854,40.477690,-74.573917,169.414337,51.417865,58.985806,0.030448,HRDATA
"2022-10-26 12:42:48.233",0.000000,13.739454,1007.283478,-0.062393,0.044647,-0.952011,0.955098,40.477688,-74.573918,169.458893,51.038665,67.486328,0.030543,HRDATA
"2022-10-26 12:42:49.233",0.000000,13.698701,1007.283478,0.029938,-0.027481,-1.054123,1.054906,40.477685,-74.573917,171.764526,51.369082,61.704430,0.030053,HRDATA
"2022-10-26 12:42:50.233",0.000000,13.571703,1007.283478,0.037674,-0.065781,-1.018387,1.021204,40.477681,-74.573918,171.764526,51.369082,56.681656,0.029949,HRDATA
"2022-10-26 12:42:51.233",0.000000,13.846513,1007.283325,0.038376,-0.049988,-0.734833,0.737530,40.477680,-74.573918,166.073395,51.257438,67.270096,0.029712,HRDATA
"2022-10-26 12:42:52.233",0.000000,13.558530,1007.283325,-0.023956,-0.104034,-1.033813,1.039311,40.477678,-74.573917,163.941498,51.003582,61.404671,0.028602,HRDATA
"2022-10-26 12:42:53.233",0.000000,13.833177,1007.285767,0.099655,0.063751,-1.282089,1.287536,40.477676,-74.573913,163.941498,51.003582,61.905182,0.028441,HRDATA
"2022-10-26 12:42:54.233",0.000000,13.637278,1007.285995,0.021393,-0.010483,-0.985901,0.986189,40.477672,-74.573911,163.902618,51.355091,60.972385,0.029809,HRDATA
"2022-10-26 12:42:55.233",0.000000,14.138697,1007.285995,0.078217,-0.054977,-0.818420,0.823986,40.477671,-74.573908,163.902618,51.355091,61.698555,0.029148,HRDATA
"2022-10-26 12:42:56.233",0.000000,14.152176,1007.285995,-0.008133,-0.097183,-0.801331,0.807243,40.477669,-74.573909,163.868454,51.142814,65.894447,0.028917,HRDATA
"2022-10-26 12:42:57.233",0.000000,13.836396,1007.286682,0.029160,0.060379,-1.330154,1.331843,40.477666,-74.573906,163.868454,51.142814,62.658543,0.028774,HRDATA
"2022-10-26 12:42:58.233",0.000000,13.835576,1007.286682,0.042053,0.086334,-1.262756,1.266403,40.477664,-74.573904,166.303162,51.321112,66.182663,0.026993,HRDATA
"2022-10-26 12:42:59.233",0.000000,13.516163,1007.286682,-0.015259,-0.019287,-1.145142,1.145406,40.477663,-74.573902,164.246216,51.093485,60.870575,0.026949,HRDATA
"2022-10-26 12:43:00.232",0.000000,13.184096,1007.288208,0.068054,0.043594,-0.704712,0.709331,40.477660,-74.573900,165.282166,50.921951,59.807838,0.026672,HRDATA
"2022-10-26 12:43:01.232",0.000000,13.619544,1007.289581,-0.030045,0.058426,-0.879471,0.881921,40.477660,-74.573898,167.477463,51.127929,62.688442,0.026237,HRDATA
"2022-10-26 12:43:02.233",0.000000,13.476485,1007.290649,-0.008942,-0.021851,-0.926163,0.926464,40.477659,-74.573895,165.184586,50.786282,62.296474,0.026318,HRDATA
"2022-10-26 12:43:03.233",0.000000,13.594807,1007.292557,-0.023743,0.018723,-0.966690,0.967163,40.477658,-74.573892,161.696152,50.868459,74.044601,0.026845,HRDATA
"2022-10-26 12:43:04.233",0.000000,13.273256,1007.292557,-0.011002,-0.007553,-0.851395,0.851499,40.477656,-74.573890,161.689713,50.444165,72.415977,0.026593,HRDATA
"2022-10-26 12:43:05.233",0.000000,13.407885,1007.295456,0.011902,-0.119949,-1.114624,1.121123,40.477654,-74.573887,162.732040,50.328407,64.627930,0.026413,HRDATA
"2022-10-26 12:43:06.233",0.000000,13.364717,1007.295456,0.028183,0.065567,-0.970184,0.972806,40.477654,-74.573884,160.461380,50.646912,66.865860,0.027111,HRDATA
"2022-10-26 12:43:07.233",0.000000,13.123284,1007.295456,0.152695,0.050140,-0.933563,0.947296,40.477650,-74.573882,160.461380,50.646912,77.493103,0.027257,HRDATA
"2022-10-26 12:43:08.233",0.000000,13.116228,1007.295456,0.130646,-0.011459,-1.077911,1.085860,40.477647,-74.573880,161.477921,50.667628,60.796593,0.027852,HRDATA
"2022-10-26 12:43:09.233",0.000000,13.138881,1007.295303,-0.106842,0.026413,-1.041519,1.047318,40.477644,-74.573881,162.667557,50.564014,59.811829,0.028258,HRDATA
"2022-10-26 12:43:10.233",0.000000,13.171263,1007.294922,0.018692,-0.030579,-0.963730,0.964396,40.477642,-74.573881,161.533539,51.179938,57.381660,0.027979,HRDATA
"2022-10-26 12:43:11.233",0.000000,13.505660,1007.294922,-0.043030,-0.158768,-0.994171,1.007688,40.477639,-74.573881,163.610733,50.248563,63.120289,0.028293,HRDATA
"2022-10-26 12:43:12.233",0.000000,13.549973,1007.295074,-0.065353,-0.075073,-0.925415,0.930752,40.477636,-74.573882,164.697906,50.793190,58.481007,0.028237,HRDATA
"2022-10-26 12:43:13.233",0.000000,13.679514,1007.297363,-0.026855,-0.057709,-0.814835,0.817317,40.477635,-74.573880,164.824509,51.128156,60.858288,0.028546,HRDATA
"2022-10-26 12:43:14.233",0.000000,13.768849,1007.298889,-0.065994,-0.007187,-1.046555,1.048658,40.477633,-74.573879,165.855423,50.925897,67.928802,0.029123,HRDATA
"2022-10-26 12:43:15.233",0.000000,13.677636,1007.300720,0.057785,0.019485,-1.039612,1.041399,40.477631,-74.573878,162.355759,50.894714,59.926689,0.029361,HRDATA
"2022-10-26 12:43:16.233",0.000000,13.513933,1007.300720,0.145676,0.031448,-0.876358,0.888940,40.477630,-74.573877,161.316040,50.803253,65.858025,0.029283,HRDATA
"2022-10-26 12:43:17.233",0.000000,13.732989,1007.300415,0.011551,0.027039,-1.121323,1.121708,40.477629,-74.573876,160.313629,50.905833,74.434914,0.029160,HRDATA
"2022-10-26 12:43:18.233",0.000000,14.085780,1007.299576,0.022614,0.011719,-0.973648,0.973981,40.477629,-74.573874,160.313629,50.905833,64.608932,0.030139,HRDATA
"2022-10-26 12:43:19.233",0.000000,14.092804,1007.299576,-0.008057,0.004288,-1.072006,1.072045,40.477628,-74.573870,156.961838,50.978436,66.000244,0.030532,HRDATA
"2022-10-26 12:43:20.233",0.000000,14.555357,1007.299576,-0.022629,-0.007217,-1.073608,1.073871,40.477627,-74.573866,158.030350,51.084334,65.675446,0.030771,HRDATA
"2022-10-26 12:43:21.233",0.000000,14.828184,1007.299576,0.019791,0.073669,-1.112961,1.115572,40.477624,-74.573863,155.891754,50.862736,68.418648,0.031506,HRDATA
"2022-10-26 12:43:22.232",0.000000,14.870968,1007.299957,0.086792,-0.058121,-1.177094,1.181719,40.477622,-74.573859,154.914520,50.311051,68.362648,0.031996,HRDATA
"2022-10-26 12:43:23.233",0.000000,14.803988,1007.299957,0.056702,-0.050293,-0.657837,0.662189,40.477621,-74.573857,155.986954,50.628789,68.441040,0.032096,HRDATA
"2022-10-26 12:43:24.233",0.000000,14.652705,1007.302246,-0.061569,-0.040924,-1.016403,1.019088,40.477619,-74.573854,158.266785,50.869145,59.197578,0.032520,HRDATA
"2022-10-26 12:43:25.233",0.000000,14.762200,1007.302399,-0.141724,-0.063675,-0.811523,0.826263,40.477617,-74.573852,157.076538,50.901228,63.987350,0.033899,HRDATA
"2022-10-26 12:43:26.233",0.000000,14.497317,1007.302628,-0.125702,0.043961,-1.069092,1.077354,40.477618,-74.573849,158.371674,51.263923,63.691757,0.033397,HRDATA
"2022-10-26 12:43:27.233",0.000000,14.319601,1007.304077,-0.107498,0.045670,-1.029114,1.035720,40.477617,-74.573847,161.641922,51.125644,60.932575,0.031586,HRDATA
"2022-10-26 12:43:28.233",0.000000,14.179970,1007.304153,-0.056961,-0.046906,-1.051910,1.054495,40.477616,-74.573844,163.916718,51.018331,77.836823,0.032892,HRDATA
"2022-10-26 12:43:29.233",0.000000,14.132718,1007.304535,0.024048,-0.046509,-0.965454,0.966873,40.477614,-74.573844,168.478378,50.905030,72.318146,0.028075,HRDATA
"2022-10-26 12:43:30.233",0.000000,14.418812,1007.304993,-0.092606,-0.115952,-0.748322,0.762893,40.477613,-74.573843,161.661011,50.936247,70.763565,0.027515,HRDATA
"2022-10-26 12:43:31.234",0.000000,14.361600,1007.304993,0.076782,0.036942,-0.936554,0.940422,40.477612,-74.573842,158.097305,50.806286,58.713436,0.029914,HRDATA
"2022-10-26 12:43:32.234",0.000000,13.802386,1007.304611,0.001846,-0.046600,-1.011703,1.012778,40.477611,-74.573840,154.242889,50.895271,71.567047,0.045631,HRDATA
"2022-10-26 12:43:33.233",0.000000,13.859845,1007.304611,0.008911,-0.059021,-0.942673,0.944561,40.477609,-74.573837,153.276413,50.743719,57.993294,0.044324,HRDATA
"2022-10-26 12:43:34.232",0.000000,13.907655,1007.303925,-0.052292,-0.029388,-0.841034,0.843170,40.477608,-74.573837,155.490234,50.687756,64.809555,0.043732,HRDATA
"2022-10-26 12:43:35.233",0.000000,13.942977,1007.304611,-0.043488,0.030151,-1.122696,1.123942,40.477607,-74.573836,157.688446,50.839114,58.948471,0.043402,HRDATA
"2022-10-26 12:43:36.234",0.000000,13.932620,1007.305679,-0.033051,0.022797,-1.101685,1.102416,40.477606,-74.573835,157.688446,50.839114,55.019615,0.042788,HRDATA
"2022-10-26 12:43:37.233",0.000000,13.884535,1007.305984,-0.082535,-0.038986,-0.936844,0.941280,40.477604,-74.573833,157.688446,50.839114,61.852562,0.042895,HRDATA
"2022-10-26 12:43:38.234",0.000000,13.784961,1007.305984,-0.182144,0.175415,-1.216873,1.242871,40.477602,-74.573834,157.688446,50.839114,57.792885,0.042716,HRDATA
"2022-10-26 12:43:39.234",0.000000,13.904954,1007.305679,-0.125702,-0.022644,-1.001953,1.010061,40.477601,-74.573832,158.689987,50.978189,61.951527,0.042625,HRDATA
"2022-10-26 12:43:40.234",0.000000,13.941883,1007.306061,-0.023346,-0.054626,-1.024460,1.026181,40.477600,-74.573830,163.156967,50.609165,59.179039,0.041745,HRDATA
"2022-10-26 12:43:41.234",0.000000,13.763765,1007.305679,-0.066574,0.004089,-1.414490,1.416061,40.477597,-74.573830,162.136215,50.970504,65.691475,0.042276,HRDATA
"2022-10-26 12:43:42.234",0.000000,13.879199,1007.303772,-0.015182,-0.058151,-1.026474,1.028232,40.477596,-74.573829,162.136215,50.970504,63.929420,0.041970,HRDATA
"2022-10-26 12:43:43.234",0.000000,13.614216,1007.303772,0.131439,0.021805,-0.844162,0.854612,40.477594,-74.573829,161.294937,51.092837,73.203598,0.041578,HRDATA
"2022-10-26 12:43:44.233",0.000000,13.607415,1007.303772,-0.051987,0.031082,-0.992310,0.994156,40.477591,-74.573828,160.291183,51.042749,64.288193,0.041243,HRDATA
"2022-10-26 12:43:45.234",0.000000,13.474863,1007.304382,-0.013885,0.031799,-0.905014,0.905679,40.477588,-74.573828,160.223679,51.079683,64.953583,0.040731,HRDATA
"2022-10-26 12:43:46.234",0.000000,13.556348,1007.304382,-0.071243,0.002975,-0.988876,0.991444,40.477586,-74.573828,160.223679,51.079683,61.195133,0.040953,HRDATA
"2022-10-26 12:43:47.234",0.000000,13.388637,1007.305679,0.056076,0.019348,-0.757767,0.760085,40.477584,-74.573826,160.217072,51.140008,62.161274,0.040573,HRDATA
"2022-10-26 12:43:48.234",0.000000,13.169187,1007.306442,0.106125,-0.001770,-0.655212,0.663754,40.477581,-74.573826,160.217072,51.140008,70.301102,0.038870,HRDATA
"2022-10-26 12:43:49.234",0.000000,13.147179,1007.306442,0.038834,-0.022583,-1.010025,1.011024,40.477578,-74.573824,159.042816,51.580960,57.110352,0.038166,HRDATA
"2022-10-26 12:43:50.234",0.000000,12.841359,1007.308197,-0.035919,0.012909,-1.067429,1.068111,40.477578,-74.573824,157.979401,51.275409,74.644348,0.037311,HRDATA
"2022-10-26 12:43:51.233",0.000000,12.991591,1007.308731,-0.031021,-0.072495,-0.808853,0.812688,40.477575,-74.573823,157.980484,51.336030,60.842365,0.038792,HRDATA
"2022-10-26 12:43:52.233",0.000000,12.838225,1007.309341,0.049927,-0.044312,-0.882660,0.885181,40.477572,-74.573823,159.011734,51.163257,69.140808,0.037927,HRDATA
"2022-10-26 12:43:53.234",0.000000,12.681987,1007.309341,-0.104645,0.035797,-0.854034,0.861166,40.477571,-74.573820,154.787354,51.148667,75.858261,0.038272,HRDATA
"2022-10-26 12:43:54.234",0.000000,12.368578,1007.309341,-0.051697,0.014923,-1.045700,1.047084,40.477568,-74.573819,151.615707,51.185790,69.295860,0.038127,HRDATA
"2022-10-26 12:43:55.233",0.000000,12.497636,1007.309341,0.024811,-0.003967,-0.915970,0.916314,40.477566,-74.573817,150.526184,51.305217,62.552860,0.037884,HRDATA
"2022-10-26 12:43:56.234",0.000000,12.290432,1007.309799,0.050354,-0.033691,-1.112915,1.114563,40.477565,-74.573814,153.667236,51.745934,59.632683,0.037533,HRDATA
"2022-10-26 12:43:57.234",0.000000,12.549002,1007.310715,-0.084259,0.005249,-0.938477,0.942266,40.477563,-74.573814,156.018295,51.459852,62.901226,0.037808,HRDATA
"2022-10-26 12:43:58.234",0.000000,12.207189,1007.310867,0.031372,0.085983,-1.098099,1.101907,40.477561,-74.573813,162.593140,51.701978,58.656425,0.037008,HRDATA
"2022-10-26 12:43:59.234",0.000000,12.489553,1007.312317,-0.127350,-0.020508,-0.806366,0.816618,40.477557,-74.573813,163.812897,51.544215,72.522552,0.037314,HRDATA
"2022-10-26 12:44:00.234",0.000000,12.803782,1007.312393,-0.045410,-0.071396,-1.092880,1.096151,40.477555,-74.573810,166.200928,51.567263,63.587284,0.037365,HRDATA
"2022-10-26 12:44:01.234",0.000000,12.772121,1007.312393,0.024597,-0.022141,-0.869370,0.869999,40.477553,-74.573807,167.415558,51.292257,67.723358,0.037295,HRDATA
"2022-10-26 12:44:02.234",0.000000,13.006193,1007.311935,0.046280,-0.044128,-0.959122,0.961251,40.477551,-74.573805,166.224472,51.373949,57.823509,0.037219,HRDATA
"2022-10-26 12:44:03.234",0.000000,12.883670,1007.311096,-0.168320,0.015213,-0.845551,0.862275,40.477548,-74.573806,165.126587,51.427314,60.426395,0.037259,HRDATA
"2022-10-26 12:44:04.234",0.000000,13.084537,1007.310181,-0.113449,0.059311,-0.927628,0.936419,40.477547,-74.573805,162.773376,51.242791,58.564777,0.037189,HRDATA
"2022-10-26 12:44:05.234",0.000000,13.196238,1007.310181,0.033691,0.039948,-1.184906,1.186058,40.477544,-74.573805,161.767548,51.321655,72.883759,0.036985,HRDATA
"2022-10-26 12:44:06.234",0.000000,13.420053,1007.311478,-0.033722,-0.055161,-1.043427,1.045428,40.477542,-74.573803,159.638809,51.647718,58.100574,0.037247,HRDATA
"2022-10-26 12:44:07.234",0.000000,13.484292,1007.311478,-0.095062,0.009521,-1.439438,1.442605,40.477540,-74.573802,159.638809,51.647718,62.055653,0.037295,HRDATA
"2022-10-26 12:44:08.233",0.000000,13.626489,1007.311478,-0.058167,0.000214,-1.010757,1.012430,40.477537,-74.573801,155.355576,51.637426,66.385071,0.034067,HRDATA
"2022-10-26 12:44:09.234",0.000000,13.318812,1007.311478,0.006546,-0.017334,-0.598434,0.598721,40.477535,-74.573798,154.351456,51.576595,62.539623,0.035998,HRDATA
"2022-10-26 12:44:10.234",0.000000,13.103175,1007.311783,-0.064041,0.011887,-0.809113,0.811730,40.477533,-74.573796,152.279663,51.771055,61.039387,0.035690,HRDATA
"2022-10-26 12:44:11.234",0.000000,13.361031,1007.312546,0.051300,0.022018,-1.225815,1.227085,40.477530,-74.573795,153.365341,51.193938,60.994778,0.035529,HRDATA
"2022-10-26 12:44:12.234",0.000000,13.370936,1007.312546,-0.001099,0.051895,-0.860397,0.861962,40.477530,-74.573791,152.213196,51.251023,61.315643,0.036767,HRDATA
"2022-10-26 12:44:13.234",0.000000,13.281724,1007.313232,-0.011292,0.028336,-1.087631,1.088059,40.477528,-74.573790,152.213196,51.251023,75.859123,0.036908,HRDATA
"2022-10-26 12:44:14.234",0.000000,13.485502,1007.315750,-0.037903,0.033920,-1.180695,1.181790,40.477528,-74.573786,152.213196,51.251023,63.728191,0.037194,HRDATA
"2022-10-26 12:44:15.234",0.000000,13.553659,1007.317581,-0.035004,-0.005661,-1.063263,1.063854,40.477527,-74.573784,153.338348,51.539914,60.485699,0.037344,HRDATA
"2022-10-26 12:44:16.234",0.000000,13.648035,1007.318726,-0.035431,0.141556,-1.259537,1.267961,40.477526,-74.573782,154.361267,51.162985,63.030682,0.037448,HRDATA
"2022-10-26 12:44:17.234",0.000000,13.535150,1007.319565,0.067276,-0.048141,-0.947433,0.951038,40.477523,-74.573780,155.392181,51.012721,69.678009,0.037726,HRDATA
"2022-10-26 12:44:18.234",0.000000,13.194967,1007.319565,0.053024,-0.021561,-0.905319,0.907127,40.477521,-74.573778,155.392181,51.012721,76.344803,0.038315,HRDATA
"2022-10-26 12:44:19.233",0.000000,13.120831,1007.320099,0.141632,0.031799,-1.084976,1.094643,40.477521,-74.573776,157.582779,50.410527,66.434853,0.037639,HRDATA
"2022-10-26 12:44:20.234",0.000000,13.159452,1007.320404,0.045425,0.082382,-1.028793,1.033086,40.477519,-74.573777,157.612396,50.907903,63.621769,0.038052,HRDATA
"2022-10-26 12:44:21.234",0.000000,12.911044,1007.321396,0.015381,0.061234,-1.190689,1.192362,40.477516,-74.573777,156.539917,51.273681,58.223625,0.037971,HRDATA
"2022-10-26 12:44:22.234",0.000000,13.274345,1007.321396,-0.026367,0.027039,-1.061203,1.061875,40.477514,-74.573776,152.811325,51.477033,62.153282,0.038115,HRDATA
"2022-10-26 12:44:23.234",0.000000,13.157230,1007.322922,-0.010330,0.010254,-0.895630,0.895748,40.477511,-74.573774,149.497452,51.662759,63.976166,0.038672,HRDATA
"2022-10-26 12:44:24.234",0.000000,13.100326,1007.323151,-0.039032,0.079987,-1.271576,1.274687,40.477510,-74.573772,149.523041,51.348944,59.785202,0.036772,HRDATA
"2022-10-26 12:44:25.234",0.000000,12.557532,1007.323990,0.058044,-0.015350,-0.803513,0.805753,40.477509,-74.573770,149.523041,51.348944,58.106522,0.038565,HRDATA
"2022-10-26 12:44:26.234",0.000000,12.597906,1007.324295,0.010483,0.064545,-0.960342,0.962566,40.477506,-74.573769,149.523041,51.348944,57.284981,0.039118,HRDATA
"2022-10-26 12:44:27.234",0.000000,12.355848,1007.326660,0.022659,0.019012,-1.007660,1.008094,40.477506,-74.573767,150.553741,51.020422,53.498905,0.038576,HRDATA
"2022-10-26 12:44:28.234",0.000000,12.395266,1007.326660,-0.048264,-0.025055,-1.029648,1.031083,40.477505,-74.573764,155.046707,51.231771,65.425385,0.038811,HRDATA
"2022-10-26 12:44:29.234",0.000000,12.617676,1007.327499,-0.086090,0.021057,-1.001068,1.004984,40.477501,-74.573760,157.163071,51.255562,69.998978,0.039342,HRDATA
"2022-10-26 12:44:30.234",0.000000,12.728973,1007.329788,-0.064148,0.025360,-0.991028,0.993426,40.477499,-74.573756,159.280807,51.468189,57.755806,0.037473,HRDATA
"2022-10-26 12:44:31.234",0.000000,12.402678,1007.329865,0.085800,0.003189,-0.862854,0.867115,40.477497,-74.573753,158.157333,51.520600,67.374619,0.039425,HRDATA
"2022-10-26 12:44:32.234",0.000000,12.367677,1007.329788,-0.009674,0.020050,-1.257156,1.257353,40.477496,-74.573751,160.487091,51.796028,62.209476,0.040453,HRDATA
"2022-10-26 12:44:33.234",0.000000,12.164793,1007.329865,-0.080551,0.056656,-1.234787,1.238708,40.477494,-74.573749,158.255447,51.351101,65.801094,0.039700,HRDATA
"2022-10-26 12:44:34.234",0.000000,12.408692,1007.329788,-0.057693,-0.058365,-0.903625,0.907344,40.477492,-74.573747,155.128357,50.870374,58.396763,0.039076,HRDATA
"2022-10-26 12:44:35.234",0.000000,12.295841,1007.329865,0.010559,-0.027649,-1.111313,1.111707,40.477490,-74.573746,152.988556,50.928200,65.846497,0.040206,HRDATA
"2022-10-26 12:44:36.234",0.000000,12.316348,1007.330933,-0.070724,0.031662,-1.043167,1.046041,40.477489,-74.573744,154.057220,50.856765,64.837624,0.039945,HRDATA
"2022-10-26 12:44:37.235",0.000000,12.317326,1007.332306,-0.000336,-0.037720,-0.883606,0.884411,40.477487,-74.573742,149.800385,50.782406,60.533962,0.040300,HRDATA
"2022-10-26 12:44:38.234",0.000000,12.318917,1007.334061,-0.034027,0.017471,-1.174332,1.174954,40.477485,-74.573739,148.732910,51.013102,61.113422,0.040576,HRDATA
"2022-10-26 12:44:39.234",0.000000,12.144595,1007.334061,-0.048508,-0.197250,-1.347641,1.362864,40.477484,-74.573736,148.732910,51.013102,66.229691,0.040691,HRDATA
"2022-10-26 12:44:40.235",0.000000,12.524016,1007.333221,0.094055,-0.065125,-1.057434,1.063604,40.477481,-74.573731,152.060806,50.645362,63.059456,0.041139,HRDATA
"2022-10-26 12:44:41.234",0.000000,12.404641,1007.332916,-0.008118,-0.078339,-0.959427,0.962654,40.477479,-74.573729,152.060806,50.645362,60.631123,0.037914,HRDATA
"2022-10-26 12:44:42.234",0.000000,12.208854,1007.331772,-0.015076,0.053558,-0.903046,0.904758,40.477478,-74.573728,154.277939,50.834918,62.186970,0.039096,HRDATA
"2022-10-26 12:44:43.234",0.000000,12.285051,1007.330399,-0.014221,-0.020996,-1.051407,1.051713,40.477476,-74.573726,153.219162,50.907956,61.279625,0.040242,HRDATA
"2022-10-26 12:44:44.234",0.000000,12.182258,1007.327118,-0.026138,0.023331,-0.849670,0.850392,40.477475,-74.573726,156.569977,50.750665,62.713657,0.040049,HRDATA
"2022-10-26 12:44:45.234",0.000000,12.093635,1007.327118,-0.016937,-0.035446,-0.954865,0.955672,40.477473,-74.573724,155.566040,50.929580,67.205666,0.040330,HRDATA
"2022-10-26 12:44:46.233",0.000000,12.339836,1007.326508,-0.087112,0.024796,-1.068710,1.072541,40.477472,-74.573722,154.433746,50.894975,58.875534,0.040098,HRDATA
"2022-10-26 12:44:47.234",0.000000,12.269894,1007.325668,0.064453,0.032043,-1.325684,1.327636,40.477470,-74.573719,153.357239,51.033666,71.012695,0.040277,HRDATA
"2022-10-26 12:44:48.234",0.764177,12.860892,1007.324142,0.061966,0.036835,-1.021790,1.024329,40.477467,-74.573735,153.287659,50.967453,62.417278,0.040176,HRDATA
"2022-10-26 12:44:49.234",0.000000,12.482121,1007.324142,-0.035324,0.029816,-0.858398,0.859642,40.477469,-74.573719,156.603363,51.119647,69.981323,0.042547,HRDATA
"2022-10-26 12:44:50.234",0.000000,12.504139,1007.324295,0.022690,0.081879,-1.029633,1.033132,40.477467,-74.573715,159.888458,51.198333,66.437668,0.041658,HRDATA
"2022-10-26 12:44:51.235",0.000000,12.671391,1007.324753,0.069550,-0.055115,-1.011826,1.015709,40.477467,-74.573714,159.844330,51.208167,59.978642,0.041772,HRDATA
"2022-10-26 12:44:52.235",0.000000,12.838478,1007.324753,-0.114532,0.036896,-1.230225,1.236095,40.477464,-74.573713,162.165878,51.092877,72.366631,0.041308,HRDATA
"2022-10-26 12:44:53.235",0.000000,13.034506,1007.323761,-0.016144,-0.033905,-0.957382,0.958118,40.477463,-74.573712,160.907791,50.966385,74.097984,0.041198,HRDATA
"2022-10-26 12:44:54.235",0.000000,12.910355,1007.322464,-0.022217,-0.014496,-1.066315,1.066645,40.477462,-74.573710,159.694565,51.208722,65.180275,0.041198,HRDATA
"2022-10-26 12:44:55.234",0.000000,13.303642,1007.322006,-0.103592,-0.056885,-1.004608,1.011536,40.477460,-74.573708,157.593948,51.062539,69.613182,0.041484,HRDATA
"2022-10-26 12:44:56.234",0.000000,12.985892,1007.322006,0.052917,0.081512,-1.144028,1.148148,40.477459,-74.573705,152.020401,50.889866,75.432564,0.041661,HRDATA
"2022-10-26 12:44:57.235",0.000000,12.831994,1007.321548,0.033554,0.031937,-1.041214,1.042244,40.477456,-74.573702,148.718155,50.878471,78.798088,0.041319,HRDATA
"2022-10-26 12:44:58.234",0.000000,12.912467,1007.321854,0.041840,0.022171,-1.337433,1.338271,40.477454,-74.573698,148.783768,50.888634,72.993324,0.041692,HRDATA
"2022-10-26 12:44:59.234",0.000000,12.708204,1007.321548,0.025757,-0.016174,-0.993073,0.993538,40.477451,-74.573696,150.739838,51.206200,78.176117,0.041455,HRDATA
"2022-10-26 12:45:00.234",0.000000,12.711118,1007.321548,-0.006531,-0.002380,-1.139175,1.139197,40.477449,-74.573694,149.684280,51.060970,67.343262,0.040608,HRDATA
"2022-10-26 12:45:01.235",0.000000,12.536291,1007.320099,0.064331,0.029205,-1.000778,1.003269,40.477446,-74.573692,146.477173,51.083339,65.564651,0.041136,HRDATA
"2022-10-26 12:45:02.235",0.000000,12.691513,1007.320099,0.028809,0.094727,-1.318069,1.321783,40.477444,-74.573691,144.414398,51.106926,62.654663,0.038515,HRDATA
"2022-10-26 12:45:03.234",0.000000,12.950654,1007.319565,0.040192,-0.138031,-0.753296,0.766892,40.477440,-74.573689,144.414398,51.106926,65.464310,0.040085,HRDATA
"2022-10-26 12:45:04.235",0.000000,13.150524,1007.319107,-0.145523,0.030991,-1.139252,1.148926,40.477436,-74.573687,145.565384,51.066144,73.862793,0.039949,HRDATA
"2022-10-26 12:45:05.235",0.000000,13.347186,1007.318039,0.056259,0.003479,-0.778580,0.780617,40.477433,-74.573685,145.520752,51.167479,64.205826,0.040377,HRDATA
