Date,Speed,Altitude,Pressure,X,Y,Z,G,Latitude,Longitude,Heading,Magnetic Field,Sound Level,Luminance,Heart Rate
"2022-10-26 11:38:14.250",0.733237,15.744104,1008.167114,0.162170,0.076233,-2.270370,2.277431,40.476704,-74.572988,148.736084,51.277265,91.286308,0.039568,HRDATA
"2022-10-26 11:38:14.349",0.733237,15.744104,1008.167114,-0.077316,0.067261,-1.117523,1.122212,40.476704,-74.572988,148.736084,51.277265,91.951042,0.040392,HRDATA
"2022-10-26 11:38:14.449",0.733237,15.744104,1008.167114,0.037704,-0.087646,-0.781403,0.787206,40.476704,-74.572988,149.742996,51.782175,88.719925,0.039918,HRDATA
"2022-10-26 11:38:14.549",0.733237,15.744104,1008.168793,-0.111359,-0.171234,-1.024200,1.044370,40.476704,-74.572988,149.742996,51.782175,92.074936,0.037723,HRDATA
"2022-10-26 11:38:14.650",0.733237,15.744104,1008.168793,-0.063766,0.028595,-2.048904,2.050096,40.476704,-74.572988,149.742996,51.782175,89.269157,0.038709,HRDATA
"2022-10-26 11:38:14.749",0.733237,15.744104,1008.168793,0.166641,0.156174,-1.480347,1.497860,40.476704,-74.572988,151.027420,51.297677,101.412155,0.038630,HRDATA
"2022-10-26 11:38:14.850",0.733237,15.744104,1008.168793,0.022507,-0.085220,-0.617416,0.623676,40.476704,-74.572988,151.027420,51.297677,97.610260,0.041223,HRDATA
"2022-10-26 11:38:14.949",0.733237,15.744104,1008.168793,0.059616,0.010895,-1.480652,1.481892,40.476704,-74.572988,151.027420,51.297677,95.181046,0.036495,HRDATA
"2022-10-26 11:38:15.048",0.733237,15.744104,1008.168793,0.038376,-0.065765,-0.282990,0.293054,40.476704,-74.572988,151.027420,51.297677,91.125481,0.035925,HRDATA
"2022-10-26 11:38:15.149",0.670109,15.588987,1008.168793,-0.098694,0.079605,-2.391357,2.394717,40.476700,-74.572983,151.027420,51.297677,89.323746,0.035813,HRDATA
"2022-10-26 11:38:15.250",0.670109,15.588987,1008.168793,-0.057480,-0.117111,-1.001190,1.009654,40.476700,-74.572983,151.027420,51.297677,98.171959,0.036821,HRDATA
"2022-10-26 11:38:15.350",0.670109,15.588987,1008.168793,0.061493,0.140274,-1.245926,1.255305,40.476700,-74.572983,151.027420,51.297677,94.218864,0.036841,HRDATA
"2022-10-26 11:38:15.449",0.670109,15.588987,1008.168793,0.078613,-0.092728,-0.910477,0.918557,40.476700,-74.572983,151.027420,51.297677,91.578613,0.036678,HRDATA
"2022-10-26 11:38:15.550",0.670109,15.588987,1008.168259,0.099152,-0.066635,-0.478500,0.493187,40.476700,-74.572983,151.027420,51.297677,95.243721,0.047441,HRDATA
"2022-10-26 11:38:15.650",0.670109,15.588987,1008.168259,-0.226288,-0.042404,-1.662598,1.678462,40.476700,-74.572983,151.027420,51.297677,92.678146,0.032427,HRDATA
"2022-10-26 11:38:15.749",0.670109,15.588987,1008.168259,0.027557,-0.071594,-0.288467,0.298494,40.476700,-74.572983,151.027420,51.297677,89.033524,0.033397,HRDATA
"2022-10-26 11:38:15.849",0.670109,15.588987,1008.168259,0.221786,-0.025909,-1.324387,1.343079,40.476700,-74.572983,151.027420,51.297677,88.012741,0.035887,HRDATA
"2022-10-26 11:38:15.949",0.670109,15.588987,1008.168259,0.041245,-0.082169,-0.638031,0.644621,40.476700,-74.572983,152.197006,51.428768,96.598877,0.035415,HRDATA
"2022-10-26 11:38:16.048",0.670109,15.588987,1008.168259,0.071686,-0.024353,-1.304108,1.306303,40.476700,-74.572983,153.203888,51.753136,99.851807,0.033823,HRDATA
"2022-10-26 11:38:16.150",0.679539,15.518283,1008.168259,0.025223,-0.011642,-0.680588,0.681154,40.476696,-74.572978,153.203888,51.753136,96.982018,0.040290,HRDATA
"2022-10-26 11:38:16.250",0.679539,15.518283,1008.168259,0.039276,-0.061325,-0.550369,0.555166,40.476696,-74.572978,153.203888,51.753136,94.777466,0.035000,HRDATA
"2022-10-26 11:38:16.350",0.679539,15.518283,1008.168259,0.017593,0.056732,-0.741089,0.743465,40.476696,-74.572978,152.121399,51.453722,101.124725,0.036184,HRDATA
"2022-10-26 11:38:16.449",0.679539,15.518283,1008.168259,-0.152115,0.021988,-1.194016,1.203867,40.476696,-74.572978,153.121490,51.592362,103.293518,0.031873,HRDATA
"2022-10-26 11:38:16.550",0.679539,15.518283,1008.168259,-0.053299,0.090240,-1.114990,1.119905,40.476696,-74.572978,153.121490,51.592362,99.629295,0.033260,HRDATA
"2022-10-26 11:38:16.649",0.679539,15.518283,1008.168259,-0.081100,-0.119263,-1.127426,1.136614,40.476696,-74.572978,153.121490,51.592362,95.308403,0.035584,HRDATA
"2022-10-26 11:38:16.749",0.679539,15.518283,1008.168259,0.049011,-0.065918,-0.506378,0.512997,40.476696,-74.572978,152.048737,51.335174,90.759850,0.034277,HRDATA
"2022-10-26 11:38:16.849",0.679539,15.518283,1008.168259,0.121140,-0.122940,-1.092377,1.105928,40.476696,-74.572978,153.071335,51.634829,88.722679,0.032709,HRDATA
"2022-10-26 11:38:16.949",0.679539,15.518283,1008.168259,-0.093872,-0.001602,-0.396591,0.407553,40.476696,-74.572978,151.988571,51.130509,88.154640,0.034267,HRDATA
"2022-10-26 11:38:17.048",0.679539,15.518283,1008.168259,0.118790,-0.253677,-1.197784,1.230102,40.476696,-74.572978,151.988571,51.130509,86.386177,0.032666,HRDATA
"2022-10-26 11:38:17.149",0.730796,15.322370,1008.168259,0.048203,-0.176483,-0.550522,0.580124,40.476690,-74.572974,151.988571,51.130509,85.046844,0.031551,HRDATA
"2022-10-26 11:38:17.250",0.730796,15.322370,1008.168259,-0.050797,-0.026978,-1.008865,1.010504,40.476690,-74.572974,152.997131,51.377435,95.409027,0.060032,HRDATA
"2022-10-26 11:38:17.350",0.730796,15.322370,1008.168259,0.000076,-0.043732,-0.305008,0.308127,40.476690,-74.572974,152.997131,51.377435,97.373367,0.039127,HRDATA
"2022-10-26 11:38:17.449",0.730796,15.322370,1008.168259,-0.131775,-0.156281,-0.972137,0.993398,40.476690,-74.572974,151.929062,50.991424,101.462990,0.031420,HRDATA
"2022-10-26 11:38:17.550",0.730796,15.322370,1008.168259,0.084259,0.013794,-0.792969,0.797552,40.476690,-74.572974,150.857773,51.647975,97.394981,0.042203,HRDATA
"2022-10-26 11:38:17.649",0.730796,15.322370,1008.168259,-0.182602,-0.005951,-1.891785,1.900586,40.476690,-74.572974,149.723267,51.283817,94.566383,0.027499,HRDATA
"2022-10-26 11:38:17.750",0.730796,15.322370,1008.163071,0.123367,0.027161,-0.745377,0.756005,40.476690,-74.572974,149.723267,51.283817,92.247162,0.030062,HRDATA
"2022-10-26 11:38:17.849",0.730796,15.322370,1008.163071,-0.123978,-0.050644,-0.911346,0.921134,40.476690,-74.572974,148.696762,51.588225,90.753914,0.037587,HRDATA
"2022-10-26 11:38:17.950",0.730796,15.322370,1008.163071,0.024780,-0.018265,-0.696365,0.697045,40.476690,-74.572974,148.696762,51.588225,88.089386,0.027729,HRDATA
"2022-10-26 11:38:18.048",0.730796,15.322370,1008.163071,0.415665,0.004623,-0.602020,0.731592,40.476690,-74.572974,147.612335,51.389758,96.927681,0.034163,HRDATA
"2022-10-26 11:38:18.150",0.698587,15.487347,1008.163071,-0.001389,-0.033585,-0.900772,0.901399,40.476685,-74.572969,147.612335,51.389758,94.051773,0.028620,HRDATA
"2022-10-26 11:38:18.249",0.698587,15.487347,1008.163071,-0.137070,0.272964,-1.942749,1.966614,40.476685,-74.572969,147.612335,51.389758,92.334236,0.048288,HRDATA
"2022-10-26 11:38:18.350",0.698587,15.487347,1008.163071,0.151581,-0.100113,-0.671738,0.695867,40.476685,-74.572969,147.612335,51.389758,89.455475,0.054860,HRDATA
"2022-10-26 11:38:18.449",0.698587,15.487347,1008.163071,-0.122940,0.110397,-1.453278,1.462641,40.476685,-74.572969,147.612335,51.389758,94.826714,0.031583,HRDATA
"2022-10-26 11:38:18.550",0.698587,15.487347,1008.163071,-0.045135,0.218506,-2.126663,2.138335,40.476685,-74.572969,147.612335,51.389758,90.649216,0.029277,HRDATA
"2022-10-26 11:38:18.650",0.698587,15.487347,1008.163071,-0.043457,-0.019653,-0.347443,0.350701,40.476685,-74.572969,147.612335,51.389758,101.519569,0.029265,HRDATA
"2022-10-26 11:38:18.750",0.698587,15.487347,1008.157120,0.002106,-0.120682,-0.104828,0.159867,40.476685,-74.572969,147.612335,51.389758,98.972260,0.030365,HRDATA
"2022-10-26 11:38:18.850",0.698587,15.487347,1008.157120,0.002991,-0.061859,0.043472,0.075666,40.476685,-74.572969,147.612335,51.389758,96.204063,0.035892,HRDATA
"2022-10-26 11:38:18.950",0.698587,15.487347,1008.157120,0.124374,0.076080,-1.027527,1.037819,40.476685,-74.572969,148.734344,51.331902,93.781021,0.029794,HRDATA
"2022-10-26 11:38:19.048",0.698587,15.487347,1008.157120,-0.037094,-0.092621,-0.346222,0.360311,40.476685,-74.572969,149.864944,51.085786,91.312187,0.030764,HRDATA
"2022-10-26 11:38:19.150",0.752968,15.309583,1008.157120,0.013123,-0.064423,-1.905533,1.906667,40.476679,-74.572963,149.864944,51.085786,89.709496,0.029905,HRDATA
"2022-10-26 11:38:19.249",0.752968,15.309583,1008.157120,0.066681,0.114197,-1.271774,1.278631,40.476679,-74.572963,149.864944,51.085786,99.461685,0.032651,HRDATA
"2022-10-26 11:38:19.350",0.752968,15.309583,1008.157120,0.014191,-0.081024,-0.596283,0.601930,40.476679,-74.572963,149.864944,51.085786,102.803856,0.032398,HRDATA
"2022-10-26 11:38:19.449",0.752968,15.309583,1008.157120,-0.159317,0.034653,-1.535690,1.544321,40.476679,-74.572963,149.864944,51.085786,99.370216,0.033086,HRDATA
"2022-10-26 11:38:19.549",0.752968,15.309583,1008.157120,-0.009415,0.056900,-1.182755,1.184160,40.476679,-74.572963,151.005417,51.330848,99.408775,0.032833,HRDATA
"2022-10-26 11:38:19.650",0.752968,15.309583,1008.157120,-0.036758,-0.151489,-0.163376,0.225814,40.476679,-74.572963,151.005417,51.330848,96.292702,0.033430,HRDATA
"2022-10-26 11:38:19.750",0.752968,15.309583,1008.157120,0.011520,0.038910,-0.688843,0.690037,40.476679,-74.572963,151.005417,51.330848,97.375153,0.035811,HRDATA
"2022-10-26 11:38:19.850",0.752968,15.309583,1008.157120,0.049423,0.055084,-1.115021,1.117474,40.476679,-74.572963,151.005417,51.330848,104.394081,0.030611,HRDATA
"2022-10-26 11:38:19.950",0.752968,15.309583,1008.157120,-0.011185,-0.017273,-1.366684,1.366839,40.476679,-74.572963,149.753433,51.681761,100.354225,0.030784,HRDATA
"2022-10-26 11:38:20.048",0.752968,15.309583,1008.157120,0.021912,0.032501,-0.339432,0.341688,40.476679,-74.572963,150.880722,51.302864,97.200218,0.026282,HRDATA
"2022-10-26 11:38:20.149",0.844493,15.179095,1008.157120,0.100983,-0.031799,-1.212555,1.217168,40.476672,-74.572956,150.880722,51.302864,97.734795,0.026813,HRDATA
"2022-10-26 11:38:20.249",0.844493,15.179095,1008.157120,-0.045273,-0.151840,-1.830505,1.837350,40.476672,-74.572956,150.880722,51.302864,93.988739,0.033279,HRDATA
"2022-10-26 11:38:20.350",0.844493,15.179095,1008.157120,-0.101761,-0.199387,-0.478729,0.528481,40.476672,-74.572956,149.696793,51.387254,99.011536,0.029065,HRDATA
"2022-10-26 11:38:20.450",0.844493,15.179095,1008.157120,-0.014267,-0.017303,-0.070892,0.074355,40.476672,-74.572956,149.696793,51.387254,94.906937,0.035043,HRDATA
"2022-10-26 11:38:20.549",0.844493,15.179095,1008.157120,0.112976,-0.021118,-0.862396,0.870021,40.476672,-74.572956,149.696793,51.387254,92.126480,0.033110,HRDATA
"2022-10-26 11:38:20.650",0.844493,15.179095,1008.157120,-0.051880,-0.039261,-0.455215,0.459841,40.476672,-74.572956,149.696793,51.387254,97.400879,0.029914,HRDATA
"2022-10-26 11:38:20.750",0.844493,15.179095,1008.157120,0.131927,-0.064224,0.152939,0.211943,40.476672,-74.572956,149.696793,51.387254,97.179344,0.035190,HRDATA
"2022-10-26 11:38:20.850",0.844493,15.179095,1008.157120,-0.001129,0.018509,-0.986938,0.987113,40.476672,-74.572956,151.037292,51.415995,94.138832,0.029492,HRDATA
"2022-10-26 11:38:20.950",0.844493,15.179095,1008.157120,-0.079361,-0.076065,-1.183731,1.188824,40.476672,-74.572956,153.179367,51.649300,91.900604,0.029939,HRDATA
"2022-10-26 11:38:21.048",0.844493,15.179095,1008.157120,0.027512,-0.041672,0.172012,0.179114,40.476672,-74.572956,154.368271,51.316998,95.913910,0.039980,HRDATA
"2022-10-26 11:38:21.150",0.924044,15.200722,1008.157120,-0.056686,0.072464,-0.541519,0.549279,40.476664,-74.572948,155.458206,51.865781,92.192581,0.028945,HRDATA
"2022-10-26 11:38:21.249",0.924044,15.200722,1008.157120,-0.021683,0.009155,-0.939407,0.939702,40.476664,-74.572948,155.458206,51.865781,89.216026,0.032783,HRDATA
"2022-10-26 11:38:21.349",0.924044,15.200722,1008.157120,-0.048630,0.058167,-1.524963,1.526847,40.476664,-74.572948,155.458206,51.865781,87.704758,0.031007,HRDATA
"2022-10-26 11:38:21.450",0.924044,15.200722,1008.157120,0.004578,-0.184006,-0.934433,0.952389,40.476664,-74.572948,152.718826,51.659706,85.174461,0.031875,HRDATA
"2022-10-26 11:38:21.549",0.924044,15.200722,1008.157120,0.086044,0.030594,-1.348022,1.351112,40.476664,-74.572948,152.718826,51.659706,92.790222,0.029235,HRDATA
"2022-10-26 11:38:21.650",0.924044,15.200722,1008.157120,-0.112747,-0.061417,-0.347275,0.370248,40.476664,-74.572948,152.718826,51.659706,89.803925,0.031984,HRDATA
"2022-10-26 11:38:21.750",0.924044,15.200722,1008.157120,-0.128830,0.116058,-1.188644,1.201225,40.476664,-74.572948,152.718826,51.659706,86.507851,0.031595,HRDATA
"2022-10-26 11:38:21.850",0.924044,15.200722,1008.157120,-0.130966,-0.055054,-1.030914,1.040657,40.476664,-74.572948,154.324341,51.451702,93.975563,0.033007,HRDATA
"2022-10-26 11:38:21.950",0.924044,15.200722,1008.156586,-0.170425,-0.139481,-1.277786,1.296625,40.476664,-74.572948,155.436737,51.614787,96.559875,0.035278,HRDATA
"2022-10-26 11:38:22.048",0.924044,15.200722,1008.156586,0.078979,-0.103256,-0.847214,0.857129,40.476664,-74.572948,153.152206,51.641675,92.586777,0.032793,HRDATA
"2022-10-26 11:38:22.149",0.877985,15.383785,1008.156586,-0.114426,-0.058914,-0.308578,0.334342,40.476657,-74.572943,152.100128,51.362372,95.668289,0.032414,HRDATA
"2022-10-26 11:38:22.250",0.877985,15.383785,1008.156586,0.135193,-0.014557,-0.596481,0.611783,40.476657,-74.572943,151.012939,51.716615,92.676933,0.033615,HRDATA
"2022-10-26 11:38:22.350",0.877985,15.383785,1008.156586,0.238388,-0.019485,-3.147125,3.156201,40.476657,-74.572943,149.998245,51.832328,89.213951,0.034225,HRDATA
"2022-10-26 11:38:22.450",0.877985,15.383785,1008.156586,0.205795,-0.145538,-1.540314,1.560801,40.476657,-74.572943,149.998245,51.832328,100.103050,0.073071,HRDATA
"2022-10-26 11:38:22.550",0.877985,15.383785,1008.156586,0.012207,0.092133,-1.031647,1.035824,40.476657,-74.572943,148.801544,51.396778,97.321312,0.039286,HRDATA
"2022-10-26 11:38:22.650",0.877985,15.383785,1008.156586,0.067230,-0.049423,-0.389450,0.398289,40.476657,-74.572943,148.801544,51.396778,100.794434,0.035275,HRDATA
"2022-10-26 11:38:22.750",0.877985,15.383785,1008.156586,-0.132278,0.147995,-2.363235,2.371557,40.476657,-74.572943,150.050461,51.525205,97.611031,0.035615,HRDATA
"2022-10-26 11:38:22.850",0.877985,15.383785,1008.156586,-0.055054,-0.034027,-0.590393,0.593930,40.476657,-74.572943,150.050461,51.525205,96.802025,0.110583,HRDATA
"2022-10-26 11:38:22.950",0.877985,15.383785,1008.156586,0.142578,-0.061935,-0.587891,0.608095,40.476657,-74.572943,150.050461,51.525205,93.989693,0.035065,HRDATA
"2022-10-26 11:38:23.049",0.877985,15.383785,1008.156586,-0.135406,-0.068878,-1.107986,1.118353,40.476657,-74.572943,151.546265,51.566428,92.745560,0.042382,HRDATA
"2022-10-26 11:38:23.150",0.765890,15.506916,1008.156586,-0.016846,-0.098541,-0.693573,0.700741,40.476652,-74.572940,151.546265,51.566428,91.313812,0.033196,HRDATA
"2022-10-26 11:38:23.250",0.765890,15.506916,1008.156586,-0.019730,0.130554,-1.023026,1.031511,40.476652,-74.572940,151.546265,51.566428,89.007805,0.029903,HRDATA
"2022-10-26 11:38:23.350",0.765890,15.506916,1008.156586,0.131592,-0.095856,-0.346527,0.382865,40.476652,-74.572940,151.546265,51.566428,99.811920,0.036385,HRDATA
"2022-10-26 11:38:23.449",0.765890,15.506916,1008.156586,0.049576,0.043549,-0.161240,0.174220,40.476652,-74.572940,150.487350,51.515098,96.184067,0.032637,HRDATA
"2022-10-26 11:38:23.550",0.765890,15.506916,1008.156586,0.052994,-0.099243,0.080139,0.138130,40.476652,-74.572940,150.487350,51.515098,97.703804,0.047793,HRDATA
"2022-10-26 11:38:23.649",0.765890,15.506916,1008.156586,-0.131638,-0.118622,-1.545807,1.555930,40.476652,-74.572940,150.487350,51.515098,94.565697,0.029259,HRDATA
"2022-10-26 11:38:23.749",0.765890,15.506916,1008.156586,-0.004822,0.052200,-1.346359,1.347379,40.476652,-74.572940,150.487350,51.515098,98.873413,0.030392,HRDATA
"2022-10-26 11:38:23.850",0.765890,15.506916,1008.156586,-0.107178,0.034409,-1.019989,1.026182,40.476652,-74.572940,150.487350,51.515098,96.848747,0.033488,HRDATA
"2022-10-26 11:38:23.950",0.765890,15.506916,1008.156586,0.157608,-0.090591,-0.444733,0.480452,40.476652,-74.572940,153.245834,51.543341,93.807785,0.035887,HRDATA
"2022-10-26 11:38:24.048",0.765890,15.506916,1008.160477,-0.088425,-0.074463,-0.677490,0.687282,40.476652,-74.572940,154.603867,51.729476,91.806892,0.041561,HRDATA
"2022-10-26 11:38:24.150",0.851188,15.812061,1008.160477,0.111908,-0.090515,-0.370239,0.397232,40.476646,-74.572934,153.301544,51.606347,88.393898,0.037651,HRDATA
"2022-10-26 11:38:24.250",0.851188,15.812061,1008.160477,0.022522,-0.011261,-1.061539,1.061837,40.476646,-74.572934,151.957870,51.298237,92.490318,0.037646,HRDATA
"2022-10-26 11:38:24.350",0.851188,15.812061,1008.160477,0.022125,-0.053787,0.070633,0.091496,40.476646,-74.572934,151.957870,51.298237,89.346680,0.041235,HRDATA
"2022-10-26 11:38:24.450",0.851188,15.812061,1008.160477,0.072617,0.097824,-0.849258,0.857953,40.476646,-74.572934,153.182144,51.499865,89.641792,0.034990,HRDATA
"2022-10-26 11:38:24.550",0.851188,15.812061,1008.160477,0.167923,0.060410,-1.392883,1.404269,40.476646,-74.572934,153.182144,51.499865,86.782707,0.032044,HRDATA
"2022-10-26 11:38:24.650",0.851188,15.812061,1008.160477,0.201355,-0.027954,-1.175217,1.192669,40.476646,-74.572934,153.182144,51.499865,95.646362,0.037362,HRDATA
"2022-10-26 11:38:24.750",0.851188,15.812061,1008.160477,0.098495,0.048203,-0.819321,0.826626,40.476646,-74.572934,153.182144,51.499865,91.695702,0.032841,HRDATA
"2022-10-26 11:38:24.850",0.851188,15.812061,1008.160477,0.010162,-0.109879,-0.423050,0.437205,40.476646,-74.572934,153.182144,51.499865,89.355194,0.031926,HRDATA
"2022-10-26 11:38:24.950",0.851188,15.812061,1008.160477,-0.018845,-0.078308,-0.117783,0.142689,40.476646,-74.572934,152.127472,51.304546,86.740631,0.040117,HRDATA
"2022-10-26 11:38:25.048",0.851188,15.812061,1008.160477,0.020569,-0.081711,-0.453262,0.461028,40.476646,-74.572934,152.127472,51.304546,85.155449,0.045747,HRDATA
"2022-10-26 11:38:25.150",0.977142,15.843011,1008.163681,0.097794,-0.152969,-0.583862,0.611440,40.476638,-74.572926,150.790100,51.355742,88.418503,0.033726,HRDATA
"2022-10-26 11:38:25.250",0.977142,15.843011,1008.163681,-0.088837,0.033371,-1.195053,1.198815,40.476638,-74.572926,149.749710,51.533765,90.886787,0.034365,HRDATA
"2022-10-26 11:38:25.350",0.977142,15.843011,1008.163681,-0.017868,0.253250,-2.841705,2.853024,40.476638,-74.572926,149.749710,51.533765,87.613647,0.032252,HRDATA
"2022-10-26 11:38:25.450",0.977142,15.843011,1008.163681,-0.032623,-0.165283,-0.106567,0.199347,40.476638,-74.572926,148.666580,51.543422,85.789749,0.031971,HRDATA
"2022-10-26 11:38:25.550",0.977142,15.843011,1008.163681,0.092789,0.018478,-0.597000,0.604450,40.476638,-74.572926,148.666580,51.543422,97.781998,0.038393,HRDATA
"2022-10-26 11:38:25.650",0.977142,15.843011,1008.163681,0.184692,0.097015,-1.580856,1.594563,40.476638,-74.572926,148.666580,51.543422,93.922729,0.035281,HRDATA
"2022-10-26 11:38:25.750",0.977142,15.843011,1008.163681,-0.069107,-0.055435,-0.504318,0.512041,40.476638,-74.572926,147.362396,51.876894,91.097534,0.031507,HRDATA
"2022-10-26 11:38:25.850",0.977142,15.843011,1008.163681,0.103653,-0.164246,-0.573898,0.605871,40.476638,-74.572926,147.362396,51.876894,88.632561,0.037370,HRDATA
"2022-10-26 11:38:25.950",0.977142,15.843011,1008.163681,-0.125351,-0.074554,-1.117920,1.127394,40.476638,-74.572926,147.362396,51.876894,92.707062,0.032124,HRDATA
"2022-10-26 11:38:26.049",0.977142,15.843011,1008.163681,-0.047150,0.099777,-1.627182,1.630920,40.476638,-74.572926,148.643677,51.642542,95.101448,0.034251,HRDATA
"2022-10-26 11:38:26.150",0.899558,15.804917,1008.163681,-0.042068,-0.025986,-0.349609,0.353089,40.476633,-74.572919,149.663849,51.550345,92.037750,0.050596,HRDATA
"2022-10-26 11:38:26.250",0.899558,15.804917,1008.165741,0.018143,0.059769,-0.360321,0.365695,40.476633,-74.572919,149.663849,51.550345,88.732056,0.040382,HRDATA
"2022-10-26 11:38:26.350",0.899558,15.804917,1008.165741,0.156174,-0.123230,-0.904495,0.926114,40.476633,-74.572919,149.663849,51.550345,90.627815,0.032833,HRDATA
"2022-10-26 11:38:26.450",0.899558,15.804917,1008.165741,-0.053574,-0.101456,-0.469315,0.483135,40.476633,-74.572919,149.663849,51.550345,88.919624,0.032833,HRDATA
"2022-10-26 11:38:26.550",0.899558,15.804917,1008.165741,-0.140915,-0.022675,-1.211685,1.220062,40.476633,-74.572919,148.572449,51.624163,93.801834,0.031724,HRDATA
"2022-10-26 11:38:26.649",0.899558,15.804917,1008.165741,-0.119278,0.009384,-0.961243,0.968660,40.476633,-74.572919,148.572449,51.624163,93.156944,0.030773,HRDATA
"2022-10-26 11:38:26.750",0.899558,15.804917,1008.165741,0.236511,-0.225525,-2.144272,2.169032,40.476633,-74.572919,147.421967,51.667497,89.923843,0.031207,HRDATA
"2022-10-26 11:38:26.850",0.899558,15.804917,1008.165741,0.067154,0.192963,-1.755737,1.767585,40.476633,-74.572919,147.421967,51.667497,98.319191,0.078240,HRDATA
"2022-10-26 11:38:26.949",0.899558,15.804917,1008.165741,0.054504,-0.093201,-0.431915,0.445205,40.476633,-74.572919,147.421967,51.667497,93.610283,0.030302,HRDATA
"2022-10-26 11:38:27.048",0.899558,15.804917,1008.165741,0.048264,0.002914,-0.144028,0.151927,40.476633,-74.572919,147.421967,51.667497,91.428764,0.029269,HRDATA
"2022-10-26 11:38:27.149",0.758141,15.685381,1008.165741,-0.120346,-0.059555,-1.565002,1.570752,40.476630,-74.572914,146.316284,51.664977,101.865715,0.027716,HRDATA
"2022-10-26 11:38:27.249",0.758141,15.685381,1008.167038,0.018417,-0.009583,-1.240509,1.240683,40.476630,-74.572914,146.316284,51.664977,97.569901,0.028637,HRDATA
"2022-10-26 11:38:27.349",0.758141,15.685381,1008.167038,-0.019180,0.022842,-0.657089,0.657766,40.476630,-74.572914,146.316284,51.664977,94.533646,0.029658,HRDATA
"2022-10-26 11:38:27.449",0.758141,15.685381,1008.167038,0.168549,0.123978,-1.419022,1.434364,40.476630,-74.572914,146.316284,51.664977,91.011093,0.030190,HRDATA
"2022-10-26 11:38:27.549",0.758141,15.685381,1008.167038,-0.035141,0.102173,-1.221268,1.226038,40.476630,-74.572914,147.591782,51.364552,88.216675,0.036490,HRDATA
"2022-10-26 11:38:27.649",0.758141,15.685381,1008.167038,0.164612,0.022980,-1.751587,1.759455,40.476630,-74.572914,147.591782,51.364552,90.166245,0.028374,HRDATA
"2022-10-26 11:38:27.749",0.758141,15.685381,1008.167038,0.152588,0.113632,-1.335663,1.349144,40.476630,-74.572914,149.775299,51.364992,92.457436,0.032068,HRDATA
"2022-10-26 11:38:27.849",0.758141,15.685381,1008.167038,-0.065369,-0.030167,-1.089142,1.091519,40.476630,-74.572914,149.775299,51.364992,90.968391,0.029253,HRDATA
"2022-10-26 11:38:27.949",0.758141,15.685381,1008.167038,0.223740,0.021973,-1.224792,1.245255,40.476630,-74.572914,149.775299,51.364992,98.700325,0.027804,HRDATA
"2022-10-26 11:38:28.048",0.758141,15.685381,1008.167038,0.025909,-0.060394,-0.903870,0.906256,40.476630,-74.572914,148.772079,51.430203,95.688644,0.030294,HRDATA
"2022-10-26 11:38:28.149",0.799702,15.581703,1008.167038,0.302963,0.166031,-1.832367,1.864651,40.476624,-74.572908,148.772079,51.430203,93.465561,0.028132,HRDATA
"2022-10-26 11:38:28.249",0.799702,15.581703,1008.167038,0.087784,-0.102875,-0.379074,0.402475,40.476624,-74.572908,147.738663,51.076733,104.375084,0.027448,HRDATA
"2022-10-26 11:38:28.349",0.799702,15.581703,1008.167038,-0.075089,0.101028,-1.509705,1.514943,40.476624,-74.572908,147.738663,51.076733,100.832619,0.030600,HRDATA
"2022-10-26 11:38:28.449",0.799702,15.581703,1008.167038,-0.038071,0.014160,-0.888199,0.889127,40.476624,-74.572908,148.740768,51.791262,97.384727,0.041626,HRDATA
"2022-10-26 11:38:28.549",0.799702,15.581703,1008.167038,-0.110413,0.002167,-1.671188,1.674833,40.476624,-74.572908,148.740768,51.791262,95.272514,0.037476,HRDATA
"2022-10-26 11:38:28.649",0.799702,15.581703,1008.167038,0.100052,-0.012207,-0.823380,0.829526,40.476624,-74.572908,148.740768,51.791262,92.928581,0.032792,HRDATA
"2022-10-26 11:38:28.749",0.799702,15.581703,1008.167038,-0.372864,-0.255981,-2.316193,2.359937,40.476624,-74.572908,148.740768,51.791262,102.604263,0.028846,HRDATA
"2022-10-26 11:38:28.849",0.799702,15.581703,1008.167038,-0.098831,-0.138290,-0.739670,0.758949,40.476624,-74.572908,148.740768,51.791262,98.814140,0.037825,HRDATA
"2022-10-26 11:38:28.949",0.799702,15.581703,1008.167038,-0.057999,0.016647,-1.191757,1.193284,40.476624,-74.572908,151.670044,51.669635,95.333359,0.053820,HRDATA
"2022-10-26 11:38:29.048",0.799702,15.581703,1008.167038,0.039902,0.075439,-1.237961,1.240899,40.476624,-74.572908,154.723831,51.499382,100.074509,0.062766,HRDATA
"2022-10-26 11:38:29.149",0.901304,15.636369,1008.167038,-0.045227,-0.499359,-2.090317,2.149611,40.476617,-74.572900,154.723831,51.499382,98.607224,0.027020,HRDATA
"2022-10-26 11:38:29.249",0.901304,15.636369,1008.167038,0.090393,0.052277,-1.092133,1.097113,40.476617,-74.572900,154.723831,51.499382,94.581017,0.079875,HRDATA
"2022-10-26 11:38:29.349",0.901304,15.636369,1008.167038,-0.000320,-0.125671,-0.848572,0.857827,40.476617,-74.572900,154.723831,51.499382,92.499580,0.023288,HRDATA
"2022-10-26 11:38:29.449",0.901304,15.636369,1008.166885,0.174408,0.098206,-1.139069,1.156521,40.476617,-74.572900,154.723831,51.499382,95.284035,0.025222,HRDATA
