Date,Speed,Altitude,Pressure,X,Y,Z,G,Latitude,Longitude,Heading,Magnetic Field,Sound Level,Luminance,Heart Rate
"2022-10-29 11:00:03.636",0.000000,20.582688,1030.643082,-0.094818,-0.088043,-1.019974,1.028148,40.476319,-74.572622,114.394051,50.199206,53.612736,0.113101,HRDATA
"2022-10-29 11:00:03.736",0.000000,20.582688,1030.643082,-0.106506,-0.090012,-0.984268,0.994097,40.476319,-74.572622,114.394051,50.199206,51.464703,0.111585,HRDATA
"2022-10-29 11:00:03.837",0.000000,20.582688,1030.643082,-0.089859,-0.106552,-0.967834,0.977820,40.476319,-74.572622,114.394051,50.199206,49.699310,0.111033,HRDATA
"2022-10-29 11:00:03.937",0.000000,20.582688,1030.643082,-0.089706,-0.102615,-0.986115,0.995489,40.476319,-74.572622,114.394051,50.199206,54.441769,0.109535,HRDATA
"2022-10-29 11:00:04.036",0.000000,20.582688,1030.643082,-0.137512,-0.071381,-1.011902,1.023694,40.476319,-74.572622,114.394051,50.199206,52.649918,0.107518,HRDATA
"2022-10-29 11:00:04.135",0.000000,20.582688,1030.643082,-0.138565,-0.093369,-1.045410,1.058679,40.476319,-74.572622,114.394051,50.199206,49.914509,0.107865,HRDATA
"2022-10-29 11:00:04.237",0.000000,20.582688,1030.643082,-0.104187,-0.148788,-1.021774,1.037794,40.476319,-74.572622,113.391556,50.430418,50.435081,0.109634,HRDATA
"2022-10-29 11:00:04.337",0.000000,20.582688,1030.643082,-0.116913,-0.142212,-0.963028,0.980467,40.476319,-74.572622,113.391556,50.430418,47.592632,0.111217,HRDATA
"2022-10-29 11:00:04.436",0.000000,20.582688,1030.643082,-0.124832,-0.121979,-0.980133,0.995551,40.476319,-74.572622,113.391556,50.430418,52.412228,0.108186,HRDATA
"2022-10-29 11:00:04.536",0.000000,20.582688,1030.643082,-0.154434,-0.119186,-0.977509,0.996784,40.476319,-74.572622,112.332138,50.571417,52.960289,0.105595,HRDATA
"2022-10-29 11:00:04.636",0.000000,20.582688,1030.643082,-0.193115,-0.140533,-0.985138,1.013676,40.476319,-74.572622,112.332138,50.571417,53.644272,0.100077,HRDATA
"2022-10-29 11:00:04.737",0.000000,20.582688,1030.643082,-0.200043,-0.165833,-1.056381,1.087869,40.476319,-74.572622,112.332138,50.571417,51.506416,0.103466,HRDATA
"2022-10-29 11:00:04.837",0.000000,20.582688,1030.643082,-0.167496,-0.065308,-1.025848,1.041482,40.476319,-74.572622,112.332138,50.571417,55.447128,0.105959,HRDATA
"2022-10-29 11:00:04.937",0.000000,20.582688,1030.643082,0.015335,-0.049667,-0.981003,0.982379,40.476319,-74.572622,112.332138,50.571417,52.958511,0.125208,HRDATA
"2022-10-29 11:00:05.036",0.000000,20.582688,1030.643082,0.009674,-0.031784,-0.990631,0.991188,40.476319,-74.572622,112.332138,50.571417,50.570278,0.138143,HRDATA
"2022-10-29 11:00:05.136",0.000000,20.582688,1030.643082,-0.031754,-0.147583,-0.759720,0.774573,40.476319,-74.572622,112.332138,50.571417,53.596401,0.147124,HRDATA
"2022-10-29 11:00:05.237",0.000000,20.582688,1030.643082,-0.026642,-0.042786,-1.085617,1.086786,40.476319,-74.572622,112.332138,50.571417,53.008663,0.145611,HRDATA
"2022-10-29 11:00:05.337",0.000000,20.582688,1030.643082,0.031906,-0.091263,-0.890259,0.895493,40.476319,-74.572622,112.332138,50.571417,50.439186,0.136661,HRDATA
"2022-10-29 11:00:05.437",0.000000,20.582688,1030.643082,-0.074738,-0.201324,-0.915192,0.940049,40.476319,-74.572622,112.332138,50.571417,49.807140,0.128778,HRDATA
"2022-10-29 11:00:05.535",0.000000,20.582688,1030.645905,-0.196243,-0.259140,-1.253372,1.294839,40.476319,-74.572622,109.885979,50.342344,49.037598,0.129898,HRDATA
"2022-10-29 11:00:05.637",0.000000,20.582688,1030.645905,-0.171768,-0.294281,-1.183044,1.231138,40.476319,-74.572622,108.760506,50.433165,51.223915,0.144909,HRDATA
"2022-10-29 11:00:05.737",0.000000,20.582688,1030.645905,-0.238434,-0.088760,-1.071732,1.101516,40.476319,-74.572622,105.947403,50.472050,54.149567,0.145594,HRDATA
"2022-10-29 11:00:05.837",0.000000,20.582688,1030.645905,-0.176666,-0.126114,-0.793381,0.822538,40.476319,-74.572622,104.827438,50.497567,52.650574,0.129229,HRDATA
"2022-10-29 11:00:05.937",0.000000,20.582688,1030.645905,-0.203751,-0.137177,-0.889511,0.922801,40.476319,-74.572622,103.770309,50.398756,49.421368,0.122640,HRDATA
"2022-10-29 11:00:06.035",0.000000,20.582688,1030.645905,-0.208038,-0.158508,-0.866257,0.904879,40.476319,-74.572622,103.770309,50.398756,62.897556,0.119480,HRDATA
"2022-10-29 11:00:06.136",0.000000,19.872625,1030.645905,-0.268219,-0.157944,-0.899872,0.952185,40.476323,-74.572620,103.770309,50.398756,59.161320,0.111493,HRDATA
"2022-10-29 11:00:06.237",0.000000,19.872625,1030.645905,-0.288330,-0.181213,-0.933136,0.993335,40.476323,-74.572620,103.770309,50.398756,54.862221,0.102436,HRDATA
"2022-10-29 11:00:06.337",0.000000,19.872625,1030.645905,-0.305496,-0.206589,-0.983688,1.050547,40.476323,-74.572620,104.782860,50.361352,53.632271,0.105428,HRDATA
"2022-10-29 11:00:06.437",0.000000,19.872625,1030.645905,-0.261459,-0.189407,-1.006516,1.057029,40.476323,-74.572620,107.254974,50.270629,51.005890,0.118656,HRDATA
"2022-10-29 11:00:06.536",0.000000,19.872625,1030.646667,-0.030945,-0.094772,-0.994659,0.999643,40.476323,-74.572620,108.679382,50.240801,48.682514,0.104075,HRDATA
"2022-10-29 11:00:06.636",0.000000,19.872625,1030.646667,-0.034851,-0.189667,-1.103714,1.120434,40.476323,-74.572620,111.061195,50.324192,45.667561,0.132728,HRDATA
"2022-10-29 11:00:06.737",0.000000,19.872625,1030.646667,-0.100876,-0.185394,-1.008911,1.030751,40.476323,-74.572620,112.293480,50.401384,45.917183,0.175994,HRDATA
"2022-10-29 11:00:06.837",0.000000,19.872625,1030.646667,-0.104156,-0.219040,-0.905182,0.937113,40.476323,-74.572620,113.318871,50.367267,43.867565,0.181805,HRDATA
"2022-10-29 11:00:06.937",0.000000,19.872625,1030.646667,-0.166382,-0.219101,-0.965256,1.003697,40.476323,-74.572620,113.318871,50.367267,45.308319,0.172011,HRDATA
"2022-10-29 11:00:07.036",0.000000,19.872625,1030.646667,-0.206985,-0.162247,-1.028564,1.061655,40.476323,-74.572620,113.318871,50.367267,47.870697,0.147901,HRDATA
"2022-10-29 11:00:07.136",0.000000,20.208339,1030.646667,-0.228775,-0.094360,-0.990921,1.021355,40.476324,-74.572617,113.318871,50.367267,49.379047,0.069367,HRDATA
"2022-10-29 11:00:07.237",0.000000,20.208339,1030.646667,-0.030090,-0.084259,-1.057281,1.061060,40.476324,-74.572617,112.277405,50.434202,49.174614,0.036830,HRDATA
"2022-10-29 11:00:07.337",0.000000,20.208339,1030.646667,0.017776,-0.090027,-1.002625,1.006815,40.476324,-74.572617,111.148445,50.507534,48.163830,0.103901,HRDATA
"2022-10-29 11:00:07.436",0.000000,20.208339,1030.646667,-0.038284,-0.084793,-0.956253,0.960768,40.476324,-74.572617,111.148445,50.507534,51.608936,0.137281,HRDATA
"2022-10-29 11:00:07.536",0.000000,20.208339,1030.646667,-0.120682,-0.072662,-0.957748,0.968053,40.476324,-74.572617,110.068207,50.520108,49.551067,0.151961,HRDATA
"2022-10-29 11:00:07.635",0.000000,20.208339,1030.646667,-0.115097,-0.105728,-1.035172,1.046903,40.476324,-74.572617,110.068207,50.520108,51.262867,0.147423,HRDATA
"2022-10-29 11:00:07.737",0.000000,20.208339,1030.646667,-0.131317,-0.109772,-1.117325,1.130358,40.476324,-74.572617,110.068207,50.520108,51.066174,0.146491,HRDATA
"2022-10-29 11:00:07.837",0.000000,20.208339,1030.646667,-0.070068,-0.086746,-1.173615,1.178900,40.476324,-74.572617,110.068207,50.520108,50.973339,0.146428,HRDATA
"2022-10-29 11:00:07.937",0.000000,20.208339,1030.646667,0.066818,0.002274,-0.935165,0.937552,40.476324,-74.572617,110.068207,50.520108,51.178043,0.146211,HRDATA
"2022-10-29 11:00:08.036",0.000000,20.208339,1030.646667,-0.077484,-0.040512,-0.976471,0.980378,40.476324,-74.572617,110.068207,50.520108,48.688198,0.153029,HRDATA
"2022-10-29 11:00:08.135",0.000000,20.053632,1030.646667,-0.080093,-0.108871,-0.790192,0.801668,40.476316,-74.572614,110.068207,50.520108,46.908821,0.152085,HRDATA
"2022-10-29 11:00:08.237",0.000000,20.053632,1030.646667,-0.255356,-0.039703,-0.819138,0.858935,40.476316,-74.572614,110.068207,50.520108,47.870003,0.147378,HRDATA
"2022-10-29 11:00:08.337",0.000000,20.053632,1030.646667,-0.177597,-0.087296,-0.958313,0.978532,40.476316,-74.572614,110.068207,50.520108,48.239647,0.121530,HRDATA
"2022-10-29 11:00:08.437",0.000000,20.053632,1030.646667,-0.216721,-0.065063,-1.131485,1.153889,40.476316,-74.572614,110.068207,50.520108,56.995777,0.093402,HRDATA
"2022-10-29 11:00:08.536",0.000000,20.053632,1030.646667,-0.100204,-0.032242,-1.041901,1.047205,40.476316,-74.572614,110.068207,50.520108,53.297432,0.074053,HRDATA
"2022-10-29 11:00:08.635",0.000000,20.053632,1030.646667,0.067581,-0.074921,-1.005341,1.010391,40.476316,-74.572614,108.988480,50.816398,51.171124,0.094441,HRDATA
"2022-10-29 11:00:08.737",0.000000,20.053632,1030.644379,-0.080093,0.007431,-1.062210,1.065251,40.476316,-74.572614,108.988480,50.816398,48.520683,0.106990,HRDATA
"2022-10-29 11:00:08.837",0.000000,20.053632,1030.644379,-0.109314,-0.041229,-0.908234,0.915717,40.476316,-74.572614,107.849159,50.444253,46.992283,0.117002,HRDATA
"2022-10-29 11:00:08.936",0.000000,20.053632,1030.644379,-0.161926,-0.029846,-0.903946,0.918819,40.476316,-74.572614,107.849159,50.444253,52.503716,0.121312,HRDATA
"2022-10-29 11:00:09.036",0.000000,20.053632,1030.644379,-0.159409,-0.074112,-0.991898,1.007355,40.476316,-74.572614,107.849159,50.444253,53.894741,0.129337,HRDATA
"2022-10-29 11:00:09.136",0.000000,19.803122,1030.644379,-0.156937,-0.059113,-1.130234,1.142607,40.476312,-74.572609,107.849159,50.444253,52.861141,0.123699,HRDATA
"2022-10-29 11:00:09.237",0.000000,19.803122,1030.644379,-0.047440,-0.084976,-1.064117,1.068559,40.476312,-74.572609,107.849159,50.444253,52.601654,0.119781,HRDATA
"2022-10-29 11:00:09.337",0.000000,19.803122,1030.644379,-0.045868,0.053421,-0.992935,0.995429,40.476312,-74.572609,107.849159,50.444253,50.564568,0.110850,HRDATA
"2022-10-29 11:00:09.436",0.000000,19.803122,1030.644379,-0.027420,-0.040985,-0.922104,0.923421,40.476312,-74.572609,107.849159,50.444253,50.419243,0.112156,HRDATA
"2022-10-29 11:00:09.536",0.000000,19.803122,1030.644379,-0.149414,-0.036316,-0.854645,0.868367,40.476312,-74.572609,107.849159,50.444253,52.025249,0.106229,HRDATA
"2022-10-29 11:00:09.636",0.000000,19.803122,1030.644379,-0.164627,-0.082672,-0.854187,0.873826,40.476312,-74.572609,107.849159,50.444253,49.710220,0.088867,HRDATA
"2022-10-29 11:00:09.736",0.000000,19.803122,1030.644379,-0.186188,-0.068695,-0.982101,1.001952,40.476312,-74.572609,107.849159,50.444253,47.339333,0.074704,HRDATA
"2022-10-29 11:00:09.837",0.000000,19.803122,1030.644379,-0.138458,-0.075714,-1.143631,1.154467,40.476312,-74.572609,107.849159,50.444253,48.695358,0.074968,HRDATA
"2022-10-29 11:00:09.937",0.000000,19.803122,1030.644379,-0.054855,0.026047,-1.106247,1.107912,40.476312,-74.572609,107.849159,50.444253,49.282322,0.071273,HRDATA
"2022-10-29 11:00:10.036",0.000000,19.803122,1030.644379,-0.002350,-0.102890,-0.999893,1.005176,40.476312,-74.572609,107.849159,50.444253,47.066734,0.088929,HRDATA
"2022-10-29 11:00:10.134",0.000000,19.770979,1030.644379,0.038055,-0.005402,-1.058990,1.059688,40.476310,-74.572604,106.707382,50.632607,43.238369,0.092688,HRDATA
"2022-10-29 11:00:10.237",0.000000,19.770979,1030.644379,-0.113235,0.016953,-0.845795,0.853509,40.476310,-74.572604,105.471519,50.514940,44.789085,0.095930,HRDATA
"2022-10-29 11:00:10.339",0.000000,19.770979,1030.644379,-0.099426,-0.034149,-0.832977,0.839585,40.476310,-74.572604,104.423378,50.709186,46.930794,0.117276,HRDATA
"2022-10-29 11:00:10.437",0.000000,19.770979,1030.644379,-0.156448,-0.090179,-0.963043,0.979827,40.476310,-74.572604,104.423378,50.709186,45.086235,0.135111,HRDATA
"2022-10-29 11:00:10.535",0.000000,19.770979,1030.644379,-0.134598,-0.081497,-1.202682,1.212932,40.476310,-74.572604,104.423378,50.709186,42.686115,0.143874,HRDATA
"2022-10-29 11:00:10.636",0.000000,19.770979,1030.644379,0.021286,-0.082870,-1.166000,1.169135,40.476310,-74.572604,105.448242,50.627928,45.425610,0.123049,HRDATA
"2022-10-29 11:00:10.736",0.000000,19.770979,1030.644379,0.028381,0.056549,-1.001846,1.003842,40.476310,-74.572604,105.448242,50.627928,48.323013,0.098121,HRDATA
"2022-10-29 11:00:10.838",0.000000,19.770979,1030.645447,-0.046860,-0.010757,-0.950089,0.951304,40.476310,-74.572604,105.448242,50.627928,45.598122,0.087214,HRDATA
"2022-10-29 11:00:10.936",0.000000,19.770979,1030.645447,-0.134949,0.036423,-0.836761,0.848356,40.476310,-74.572604,105.448242,50.627928,44.156929,0.098783,HRDATA
"2022-10-29 11:00:11.036",0.000000,19.770979,1030.645447,-0.097260,-0.008286,-0.918640,0.923812,40.476310,-74.572604,106.460419,50.416682,44.000347,0.109380,HRDATA
"2022-10-29 11:00:11.136",0.000000,19.859090,1030.645447,-0.098892,-0.069351,-1.043488,1.050455,40.476306,-74.572599,107.574173,50.435834,50.975922,0.099802,HRDATA
"2022-10-29 11:00:11.237",0.000000,19.859090,1030.645447,-0.108002,-0.157288,-1.119064,1.135213,40.476306,-74.572599,108.683517,50.455206,48.637409,0.086515,HRDATA
"2022-10-29 11:00:11.337",0.000000,19.859090,1030.645447,0.004227,-0.039688,-1.088120,1.088851,40.476306,-74.572599,108.683517,50.455206,47.665489,0.086198,HRDATA
"2022-10-29 11:00:11.436",0.000000,19.859090,1030.645447,-0.039856,-0.067978,-0.973862,0.977045,40.476306,-74.572599,109.765694,50.264062,47.184448,0.085410,HRDATA
"2022-10-29 11:00:11.535",0.000000,19.859090,1030.645447,-0.035965,-0.029205,-0.998657,0.999731,40.476306,-74.572599,109.765694,50.264062,45.153702,0.083661,HRDATA
"2022-10-29 11:00:11.637",0.000000,19.859090,1030.645447,-0.009781,-0.140335,-0.842926,0.854584,40.476306,-74.572599,110.811012,50.517152,47.128853,0.083635,HRDATA
"2022-10-29 11:00:11.736",0.000000,19.859090,1030.645447,-0.147064,-0.117783,-0.872513,0.892625,40.476306,-74.572599,111.854424,50.641705,47.310024,0.089533,HRDATA
"2022-10-29 11:00:11.837",0.000000,19.859090,1030.645447,-0.087219,-0.203079,-0.927200,0.953178,40.476306,-74.572599,112.983009,50.545429,51.297920,0.099083,HRDATA
"2022-10-29 11:00:11.936",0.000000,19.859090,1030.645828,-0.119751,-0.126694,-1.040726,1.055226,40.476306,-74.572599,112.983009,50.545429,49.802933,0.113036,HRDATA
"2022-10-29 11:00:12.035",0.000000,19.859090,1030.645828,-0.113327,-0.112701,-1.086975,1.098663,40.476306,-74.572599,114.012413,50.550961,49.014179,0.124528,HRDATA
"2022-10-29 11:00:12.136",0.000000,19.771641,1030.645828,0.009766,-0.064316,-0.957291,0.959498,40.476301,-74.572594,115.084587,50.616696,48.767155,0.117610,HRDATA
"2022-10-29 11:00:12.236",0.000000,19.771641,1030.645828,-0.113846,-0.028870,-1.050980,1.057522,40.476301,-74.572594,115.084587,50.616696,50.844593,0.132794,HRDATA
"2022-10-29 11:00:12.337",0.000000,19.771641,1030.645828,-0.032898,-0.062088,-0.843979,0.846899,40.476301,-74.572594,115.084587,50.616696,47.225601,0.135559,HRDATA
"2022-10-29 11:00:12.435",0.000000,19.771641,1030.645828,-0.252762,-0.039108,-0.876923,0.913461,40.476301,-74.572594,115.084587,50.616696,44.956760,0.122623,HRDATA
