Date,Speed,Altitude,Pressure,X,Y,Z,G,Latitude,Longitude,Heading,Magnetic Field,Sound Level,Luminance,Heart Rate
"2022-10-29 10:58:59.965",0.045039,13.965483,1030.421295,-0.015472,0.001175,-1.002167,1.002287,40.476523,-74.572832,338.408234,51.689956,56.164467,0.084620,HRDATA
"2022-10-29 10:59:00.065",0.000000,13.986722,1030.421295,-0.013565,-0.003433,-1.001801,1.001898,40.476523,-74.572832,338.408234,51.689956,53.802597,0.086240,HRDATA
"2022-10-29 10:59:00.165",0.000000,13.986722,1030.419769,-0.012238,-0.000778,-1.003098,1.003172,40.476523,-74.572832,338.408234,51.689956,56.997467,0.087064,HRDATA
"2022-10-29 10:59:00.265",0.000000,13.986722,1030.419769,-0.013550,0.000061,-1.002045,1.002136,40.476523,-74.572832,338.408234,51.689956,56.550640,0.086840,HRDATA
"2022-10-29 10:59:00.365",0.000000,13.986722,1030.419769,-0.014511,-0.000488,-1.001892,1.001997,40.476523,-74.572832,338.408234,51.689956,56.640495,0.087112,HRDATA
"2022-10-29 10:59:00.465",0.000000,13.986722,1030.419769,-0.013474,-0.002075,-1.001923,1.002015,40.476523,-74.572832,338.408234,51.689956,56.064564,0.087995,HRDATA
"2022-10-29 10:59:00.565",0.000000,13.986722,1030.419769,-0.013000,-0.001450,-1.002594,1.002679,40.476523,-74.572832,338.408234,51.689956,56.570683,0.088755,HRDATA
"2022-10-29 10:59:00.665",0.000000,13.986722,1030.419769,-0.013397,-0.000809,-1.001312,1.001402,40.476523,-74.572832,338.408234,51.689956,54.830078,0.090623,HRDATA
"2022-10-29 10:59:00.765",0.000000,13.986722,1030.419769,-0.013550,-0.001266,-1.003571,1.003663,40.476523,-74.572832,338.408234,51.689956,55.668255,0.090049,HRDATA
"2022-10-29 10:59:00.865",0.000000,13.986722,1030.419769,-0.012878,-0.001038,-1.002518,1.002601,40.476523,-74.572832,338.408234,51.689956,53.945549,0.089371,HRDATA
"2022-10-29 10:59:00.965",0.000000,13.986722,1030.419769,-0.012848,-0.001022,-1.002151,1.002234,40.476523,-74.572832,338.408234,51.689956,54.174068,0.087682,HRDATA
"2022-10-29 10:59:01.065",0.000000,13.986722,1030.419769,-0.013748,-0.001358,-1.002686,1.002781,40.476523,-74.572832,338.408234,51.689956,55.080715,0.087522,HRDATA
"2022-10-29 10:59:01.165",0.000000,13.986722,1030.419769,-0.013672,-0.001099,-1.002563,1.002657,40.476523,-74.572832,338.408234,51.689956,52.505623,0.087674,HRDATA
"2022-10-29 10:59:01.265",0.000000,13.986722,1030.417709,-0.013062,-0.001266,-1.003067,1.003153,40.476523,-74.572832,338.408234,51.689956,53.075363,0.088215,HRDATA
"2022-10-29 10:59:01.365",0.000000,13.986722,1030.417709,-0.013321,-0.000610,-1.002380,1.002469,40.476523,-74.572832,338.408234,51.689956,50.586590,0.088319,HRDATA
"2022-10-29 10:59:01.465",0.000000,13.986722,1030.417709,-0.013916,-0.000839,-1.002625,1.002721,40.476523,-74.572832,338.408234,51.689956,58.165714,0.088257,HRDATA
"2022-10-29 10:59:01.565",0.000000,13.986722,1030.417709,-0.013062,-0.001434,-1.000824,1.000910,40.476523,-74.572832,338.408234,51.689956,56.748783,0.087865,HRDATA
"2022-10-29 10:59:01.665",0.000000,13.986722,1030.417709,-0.013840,-0.001099,-1.002869,1.002965,40.476523,-74.572832,338.408234,51.689956,54.875801,0.088085,HRDATA
"2022-10-29 10:59:01.765",0.000000,13.986722,1030.417709,-0.013535,-0.000946,-1.001999,1.002091,40.476523,-74.572832,338.408234,51.689956,53.532722,0.088554,HRDATA
"2022-10-29 10:59:01.865",0.000000,13.986722,1030.417709,-0.013504,-0.001038,-1.000778,1.000870,40.476523,-74.572832,338.408234,51.689956,52.123138,0.088684,HRDATA
"2022-10-29 10:59:01.965",0.000000,13.986722,1030.417709,-0.013763,-0.000961,-1.001877,1.001972,40.476523,-74.572832,338.408234,51.689956,49.831348,0.088899,HRDATA
"2022-10-29 10:59:02.065",0.000000,13.986722,1030.417709,-0.013809,-0.001480,-1.001450,1.001546,40.476523,-74.572832,338.408234,51.689956,48.813541,0.087895,HRDATA
"2022-10-29 10:59:02.165",0.000000,13.986722,1030.417709,-0.013504,-0.001022,-1.001694,1.001785,40.476523,-74.572832,338.408234,51.689956,52.838127,0.087517,HRDATA
"2022-10-29 10:59:02.265",0.000000,13.986722,1030.417709,-0.013519,-0.000473,-1.003143,1.003235,40.476523,-74.572832,338.408234,51.689956,50.438675,0.086947,HRDATA
"2022-10-29 10:59:02.365",0.000000,13.986722,1030.417480,-0.012466,-0.001328,-1.001938,1.002016,40.476523,-74.572832,338.408234,51.689956,52.222195,0.087829,HRDATA
"2022-10-29 10:59:02.465",0.000000,13.986722,1030.417480,-0.013397,-0.001068,-1.002274,1.002364,40.476523,-74.572832,338.408234,51.689956,55.432556,0.087655,HRDATA
"2022-10-29 10:59:02.565",0.000000,13.986722,1030.417480,-0.013855,-0.000824,-1.002274,1.002370,40.476523,-74.572832,338.408234,51.689956,53.023281,0.088027,HRDATA
"2022-10-29 10:59:02.665",0.000000,13.986722,1030.417480,-0.013535,-0.000534,-1.002502,1.002594,40.476523,-74.572832,338.408234,51.689956,52.862759,0.088094,HRDATA
"2022-10-29 10:59:02.765",0.000000,13.986722,1030.417480,-0.013733,-0.001328,-1.002808,1.002903,40.476523,-74.572832,338.408234,51.689956,51.805729,0.088002,HRDATA
"2022-10-29 10:59:02.865",0.000000,13.986722,1030.417480,-0.013123,-0.001343,-1.001373,1.001460,40.476523,-74.572832,338.408234,51.689956,50.103188,0.087770,HRDATA
"2022-10-29 10:59:02.965",0.000000,13.986722,1030.417480,-0.013321,-0.001160,-1.002365,1.002454,40.476523,-74.572832,338.408234,51.689956,52.221233,0.087409,HRDATA
"2022-10-29 10:59:03.065",0.000000,13.986722,1030.417480,-0.013016,-0.001022,-1.002182,1.002267,40.476523,-74.572832,338.408234,51.689956,52.316853,0.087108,HRDATA
"2022-10-29 10:59:03.165",0.000000,13.986722,1030.417480,-0.013260,-0.000519,-1.001740,1.001827,40.476523,-74.572832,338.408234,51.689956,52.113075,0.087298,HRDATA
"2022-10-29 10:59:03.265",0.000000,13.986722,1030.417480,-0.013947,-0.001312,-1.001831,1.001929,40.476523,-74.572832,338.408234,51.689956,51.321991,0.087780,HRDATA
"2022-10-29 10:59:03.365",0.000000,13.986722,1030.417480,-0.013748,-0.000946,-1.001266,1.001361,40.476523,-74.572832,338.408234,51.689956,49.644588,0.088216,HRDATA
"2022-10-29 10:59:03.465",0.000000,13.986722,1030.417023,-0.013031,-0.001465,-1.002228,1.002314,40.476523,-74.572832,338.408234,51.689956,56.276031,0.088540,HRDATA
"2022-10-29 10:59:03.565",0.000000,13.986722,1030.417023,-0.013153,-0.000427,-1.002045,1.002131,40.476523,-74.572832,338.408234,51.689956,53.794212,0.088745,HRDATA
"2022-10-29 10:59:03.665",0.000000,13.986722,1030.417023,-0.013107,-0.000229,-1.002396,1.002481,40.476523,-74.572832,338.408234,51.689956,55.907551,0.088761,HRDATA
"2022-10-29 10:59:03.765",0.000000,13.986722,1030.417023,-0.013779,-0.000702,-1.002731,1.002826,40.476523,-74.572832,338.408234,51.689956,54.471088,0.088447,HRDATA
"2022-10-29 10:59:03.865",0.000000,13.986722,1030.417023,-0.013229,-0.000153,-1.001968,1.002056,40.476523,-74.572832,338.408234,51.689956,52.387077,0.088226,HRDATA
"2022-10-29 10:59:03.965",0.000000,13.986722,1030.417023,-0.013245,-0.000641,-1.002640,1.002727,40.476523,-74.572832,338.408234,51.689956,54.567795,0.088480,HRDATA
"2022-10-29 10:59:04.065",0.000000,13.986722,1030.417023,-0.013596,-0.001251,-1.001053,1.001146,40.476523,-74.572832,338.408234,51.689956,56.410130,0.088446,HRDATA
"2022-10-29 10:59:04.165",0.000000,13.986722,1030.417023,-0.013229,-0.000854,-1.001602,1.001690,40.476523,-74.572832,338.408234,51.689956,54.411293,0.088400,HRDATA
"2022-10-29 10:59:04.265",0.000000,13.986722,1030.417023,-0.013245,-0.001053,-1.002121,1.002209,40.476523,-74.572832,338.408234,51.689956,56.057934,0.088716,HRDATA
"2022-10-29 10:59:04.365",0.000000,13.986722,1030.417023,-0.013779,-0.001434,-1.002213,1.002308,40.476523,-74.572832,338.408234,51.689956,53.637798,0.088676,HRDATA
"2022-10-29 10:59:04.465",0.000000,13.986722,1030.417023,-0.014221,-0.001328,-1.002396,1.002497,40.476523,-74.572832,338.408234,51.689956,53.105465,0.088365,HRDATA
"2022-10-29 10:59:04.565",0.000000,13.986722,1030.417023,-0.012924,-0.000504,-1.001816,1.001899,40.476523,-74.572832,338.408234,51.689956,51.410057,0.088483,HRDATA
"2022-10-29 10:59:04.666",0.000000,13.986722,1030.417023,-0.012726,-0.000153,-1.001770,1.001851,40.476523,-74.572832,338.408234,51.689956,52.936642,0.088487,HRDATA
"2022-10-29 10:59:04.765",0.000000,13.986722,1030.417023,-0.012909,-0.000900,-1.001770,1.001854,40.476523,-74.572832,338.408234,51.689956,53.156754,0.088443,HRDATA
"2022-10-29 10:59:04.865",0.000000,13.986722,1030.417023,-0.013794,-0.001511,-1.002411,1.002507,40.476523,-74.572832,338.408234,51.689956,55.905579,0.088764,HRDATA
"2022-10-29 10:59:04.965",0.000000,13.986722,1030.417023,-0.013504,-0.000519,-1.001633,1.001724,40.476523,-74.572832,338.408234,51.689956,53.740021,0.089372,HRDATA
"2022-10-29 10:59:05.065",0.000000,13.986722,1030.417023,-0.013428,-0.001053,-1.002151,1.002242,40.476523,-74.572832,338.408234,51.689956,51.518852,0.089708,HRDATA
"2022-10-29 10:59:05.165",0.000000,13.986722,1030.417023,-0.013916,-0.001175,-1.002365,1.002462,40.476523,-74.572832,338.408234,51.689956,54.339443,0.089814,HRDATA
"2022-10-29 10:59:05.265",0.000000,13.986722,1030.417023,-0.013687,-0.000397,-1.002243,1.002337,40.476523,-74.572832,338.408234,51.689956,52.392624,0.089660,HRDATA
"2022-10-29 10:59:05.365",0.000000,13.986722,1030.417023,-0.014359,0.000092,-1.001236,1.001339,40.476523,-74.572832,338.408234,51.689956,51.494862,0.089340,HRDATA
"2022-10-29 10:59:05.465",0.000000,13.986722,1030.417023,-0.014343,-0.000366,-1.002838,1.002941,40.476523,-74.572832,338.408234,51.689956,52.514164,0.089077,HRDATA
"2022-10-29 10:59:05.565",0.000000,13.986722,1030.417252,-0.011627,0.000031,-1.001343,1.001410,40.476523,-74.572832,338.408234,51.689956,51.875076,0.089181,HRDATA
"2022-10-29 10:59:05.665",0.000000,13.986722,1030.417252,-0.015518,0.000076,-1.002640,1.002760,40.476523,-74.572832,338.408234,51.689956,50.530636,0.089306,HRDATA
"2022-10-29 10:59:05.765",0.000000,13.986722,1030.417252,-0.013474,0.000061,-1.002060,1.002151,40.476523,-74.572832,338.408234,51.689956,50.880951,0.089237,HRDATA
"2022-10-29 10:59:05.865",0.000000,13.986722,1030.417252,-0.013275,-0.002060,-1.001389,1.001479,40.476523,-74.572832,338.408234,51.689956,53.835934,0.089400,HRDATA
"2022-10-29 10:59:05.965",0.000000,13.986722,1030.417252,-0.013565,-0.004929,-1.002640,1.002744,40.476523,-74.572832,338.408234,51.689956,51.811115,0.089419,HRDATA
"2022-10-29 10:59:06.065",0.000000,13.986722,1030.417252,-0.013962,-0.000793,-1.001617,1.001715,40.476523,-74.572832,338.408234,51.689956,53.825092,0.089225,HRDATA
"2022-10-29 10:59:06.165",0.000000,13.986722,1030.417252,-0.013809,-0.009903,-1.001617,1.001762,40.476523,-74.572832,338.408234,51.689956,52.289776,0.089002,HRDATA
"2022-10-29 10:59:06.265",0.000000,13.986722,1030.417252,-0.017273,-0.034836,-0.992783,0.993544,40.476523,-74.572832,338.408234,51.689956,56.346283,0.089327,HRDATA
"2022-10-29 10:59:06.365",0.000000,13.986722,1030.417252,-0.016144,-0.025345,-0.978973,0.979434,40.476523,-74.572832,338.408234,51.689956,56.851929,0.090166,HRDATA
"2022-10-29 10:59:06.465",0.000000,13.986722,1030.417252,-0.044647,-0.056900,-0.999741,1.002353,40.476523,-74.572832,338.408234,51.689956,64.949982,0.091280,HRDATA
"2022-10-29 10:59:06.566",0.000000,13.986722,1030.417252,0.021011,-0.038284,-0.992279,0.993240,40.476523,-74.572832,338.408234,51.689956,61.993694,0.090706,HRDATA
"2022-10-29 10:59:06.665",0.000000,13.986722,1030.417404,0.062088,0.059692,-1.053864,1.057377,40.476523,-74.572832,338.408234,51.689956,60.396797,0.090653,HRDATA
"2022-10-29 10:59:06.765",0.000000,13.986722,1030.417404,0.048813,-0.130051,-1.020309,1.029722,40.476523,-74.572832,338.408234,51.689956,58.269707,0.089642,HRDATA
"2022-10-29 10:59:06.865",0.000000,13.986722,1030.417404,0.124695,-0.056473,-0.931290,0.941296,40.476523,-74.572832,338.408234,51.689956,60.005005,0.090179,HRDATA
"2022-10-29 10:59:06.966",0.000000,13.986722,1030.417404,0.206757,0.058624,-1.036484,1.058529,40.476523,-74.572832,338.408234,51.689956,68.736420,0.090267,HRDATA
"2022-10-29 10:59:07.065",0.000000,13.986722,1030.417404,-0.102005,-0.081253,-1.067123,1.075063,40.476523,-74.572832,338.408234,51.689956,65.326767,0.090428,HRDATA
"2022-10-29 10:59:07.165",0.000000,13.986722,1030.417404,-0.086029,-0.175995,-0.729706,0.755543,40.476523,-74.572832,338.408234,51.689956,64.961250,0.089352,HRDATA
"2022-10-29 10:59:07.266",0.000000,13.986722,1030.417404,-0.123428,0.017578,-1.242035,1.248277,40.476523,-74.572832,338.408234,51.689956,64.974243,0.088755,HRDATA
"2022-10-29 10:59:07.365",0.000000,13.986722,1030.417404,-0.077927,-0.104645,-1.331619,1.337996,40.476523,-74.572832,338.408234,51.689956,68.462021,0.089537,HRDATA
"2022-10-29 10:59:07.465",0.000000,13.986722,1030.417404,-0.100922,-0.093582,-1.018005,1.027267,40.476523,-74.572832,338.408234,51.689956,66.530716,0.086750,HRDATA
"2022-10-29 10:59:07.565",0.000000,13.986722,1030.417404,-0.182983,0.051544,-1.027466,1.044905,40.476523,-74.572832,338.408234,51.689956,82.309639,0.084712,HRDATA
"2022-10-29 10:59:07.666",0.000000,13.986722,1030.417404,0.042297,0.000412,-1.455093,1.455708,40.476523,-74.572832,338.408234,51.689956,78.915863,0.087074,HRDATA
"2022-10-29 10:59:07.765",0.000000,13.986722,1030.417709,0.045868,0.018677,-1.483597,1.484423,40.476523,-74.572832,337.196442,51.306434,75.586098,0.094213,HRDATA
"2022-10-29 10:59:07.865",0.000000,13.986722,1030.417709,-0.128128,0.107590,-1.156906,1.168941,40.476523,-74.572832,337.196442,51.306434,72.999542,0.094214,HRDATA
"2022-10-29 10:59:07.966",0.000000,13.986722,1030.417709,0.049423,-0.054825,-0.906845,0.909844,40.476523,-74.572832,337.196442,51.306434,74.105064,0.097757,HRDATA
"2022-10-29 10:59:08.065",0.047074,13.516398,1030.417709,-0.049789,0.050644,-1.381226,1.383050,40.476534,-74.572809,337.196442,51.306434,71.932907,0.098041,HRDATA
"2022-10-29 10:59:08.165",0.047074,13.516398,1030.417709,0.051819,-0.115768,-0.656677,0.668814,40.476534,-74.572809,335.826050,51.461548,69.900421,0.096084,HRDATA
"2022-10-29 10:59:08.265",0.047074,13.516398,1030.417709,-0.120285,0.034058,-1.428421,1.433881,40.476534,-74.572809,335.826050,51.461548,68.911819,0.094958,HRDATA
"2022-10-29 10:59:08.366",0.047074,13.516398,1030.417709,0.067612,0.099594,-1.681885,1.686187,40.476534,-74.572809,334.730713,51.764610,69.640945,0.099493,HRDATA
"2022-10-29 10:59:08.465",0.047074,13.516398,1030.417709,0.030563,-0.199081,-0.372696,0.423639,40.476534,-74.572809,335.807587,51.391352,80.118385,0.086122,HRDATA
"2022-10-29 10:59:08.565",0.047074,13.516398,1030.417709,0.025375,-0.142868,-0.559769,0.578270,40.476534,-74.572809,335.807587,51.391352,82.840515,0.083514,HRDATA
"2022-10-29 10:59:08.666",0.047074,13.516398,1030.417709,-0.183411,0.060623,-1.975449,1.984871,40.476534,-74.572809,337.129517,51.692630,79.239075,0.087159,HRDATA
"2022-10-29 10:59:08.765",0.047074,13.516398,1030.417862,0.140717,0.388718,-2.157883,2.197125,40.476534,-74.572809,337.129517,51.692630,87.656418,0.078657,HRDATA
"2022-10-29 10:59:08.865",0.047074,13.516398,1030.417862,-0.007050,-0.031769,-1.084427,1.084915,40.476534,-74.572809,338.512939,51.371206,84.387711,0.070565,HRDATA
"2022-10-29 10:59:08.965",0.047074,13.516398,1030.417862,0.087479,0.243134,-1.676605,1.696400,40.476534,-74.572809,339.632233,51.501517,81.145325,0.078226,HRDATA
"2022-10-29 10:59:09.065",0.308863,13.475510,1030.417862,0.180801,0.056595,-1.525543,1.537262,40.476536,-74.572813,339.632233,51.501517,77.374176,0.057984,HRDATA
"2022-10-29 10:59:09.165",0.308863,13.475510,1030.417862,-0.011307,-0.039093,-1.093399,1.094156,40.476536,-74.572813,340.639709,51.460845,74.322006,0.072727,HRDATA
"2022-10-29 10:59:09.266",0.308863,13.475510,1030.417862,0.166275,-0.084366,-0.853119,0.873256,40.476536,-74.572813,339.515594,51.214817,72.353333,0.071549,HRDATA
"2022-10-29 10:59:09.366",0.308863,13.475510,1030.417862,-0.061783,0.076187,-0.814926,0.820808,40.476536,-74.572813,339.515594,51.214817,71.255470,0.074753,HRDATA
"2022-10-29 10:59:09.465",0.308863,13.475510,1030.417862,-0.012939,-0.050964,-0.412308,0.415647,40.476536,-74.572813,337.075409,51.103071,82.164413,0.082101,HRDATA
"2022-10-29 10:59:09.565",0.308863,13.475510,1030.417862,-0.183731,-0.030289,-1.213150,1.227358,40.476536,-74.572813,335.775574,51.116224,90.161949,0.083531,HRDATA
"2022-10-29 10:59:09.665",0.308863,13.475510,1030.417862,0.094727,-0.156738,-0.341446,0.387460,40.476536,-74.572813,335.775574,51.116224,85.796829,0.081549,HRDATA
"2022-10-29 10:59:09.765",0.308863,13.475510,1030.417862,-0.123688,0.048035,-0.763321,0.774768,40.476536,-74.572813,335.775574,51.116224,82.887817,0.087037,HRDATA
"2022-10-29 10:59:09.865",0.308863,13.475510,1030.417862,0.163300,-0.039459,-1.077499,1.090518,40.476536,-74.572813,335.775574,51.116224,79.881470,0.096647,HRDATA
"2022-10-29 10:59:09.965",0.308863,13.475510,1030.417862,0.140472,0.020355,-1.079437,1.088729,40.476536,-74.572813,336.839722,51.324414,77.334656,0.098038,HRDATA
"2022-10-29 10:59:10.065",0.429792,13.577271,1030.417862,-0.164383,-0.005447,-1.228271,1.239235,40.476538,-74.572820,336.839722,51.324414,78.617722,0.107600,HRDATA
"2022-10-29 10:59:10.165",0.429792,13.577271,1030.417862,0.086853,0.136658,-0.781326,0.797928,40.476538,-74.572820,336.839722,51.324414,83.430580,0.111296,HRDATA
"2022-10-29 10:59:10.265",0.429792,13.577271,1030.417862,-0.054550,0.052139,-1.307571,1.309747,40.476538,-74.572820,335.641754,51.495542,80.657440,0.129988,HRDATA
"2022-10-29 10:59:10.365",0.429792,13.577271,1030.417862,0.085480,0.012405,-0.842545,0.846960,40.476538,-74.572820,334.482239,51.999068,82.085587,0.128494,HRDATA
"2022-10-29 10:59:10.465",0.429792,13.577271,1030.417862,-0.156998,-0.086243,-0.713989,0.736116,40.476538,-74.572820,334.482239,51.999068,96.857864,0.087464,HRDATA
"2022-10-29 10:59:10.565",0.429792,13.577271,1030.417862,0.017685,0.020706,-0.945587,0.945979,40.476538,-74.572820,334.482239,51.999068,92.004379,0.143851,HRDATA
"2022-10-29 10:59:10.665",0.429792,13.577271,1030.417862,-0.069855,0.097809,-0.968781,0.976208,40.476538,-74.572820,334.482239,51.999068,87.393593,0.139825,HRDATA
"2022-10-29 10:59:10.765",0.429792,13.577271,1030.417862,0.004288,0.054779,-0.925629,0.927258,40.476538,-74.572820,335.623596,51.695865,82.853172,0.127183,HRDATA
"2022-10-29 10:59:10.865",0.429792,13.577271,1030.417862,-0.078400,0.181427,-0.738785,0.764765,40.476538,-74.572820,335.623596,51.695865,79.252579,0.119424,HRDATA
"2022-10-29 10:59:10.966",0.429792,13.577271,1030.418472,0.090652,-0.311188,-0.473892,0.574134,40.476538,-74.572820,334.149200,51.539200,78.360825,0.094749,HRDATA
"2022-10-29 10:59:11.065",0.453510,13.438144,1030.418472,0.353317,0.098770,-1.388840,1.436476,40.476539,-74.572826,333.073456,51.852549,81.361038,0.114794,HRDATA
"2022-10-29 10:59:11.166",0.453510,13.438144,1030.418472,-0.044235,-0.086609,-0.571548,0.579763,40.476539,-74.572826,333.073456,51.852549,81.036629,0.109359,HRDATA
"2022-10-29 10:59:11.265",0.453510,13.438144,1030.418472,0.046677,0.025375,-0.686340,0.688394,40.476539,-74.572826,333.073456,51.852549,78.504784,0.105004,HRDATA
"2022-10-29 10:59:11.365",0.453510,13.438144,1030.418472,0.003326,-0.158005,-0.998627,1.011055,40.476539,-74.572826,331.895142,51.493587,74.300003,0.096887,HRDATA
"2022-10-29 10:59:11.466",0.453510,13.438144,1030.418472,-0.118210,0.014389,-1.140335,1.146536,40.476539,-74.572826,331.895142,51.493587,71.754189,0.097140,HRDATA
"2022-10-29 10:59:11.566",0.453510,13.438144,1030.418472,-0.054016,-0.171982,-0.436371,0.472139,40.476539,-74.572826,331.895142,51.493587,75.458672,0.092241,HRDATA
"2022-10-29 10:59:11.665",0.453510,13.438144,1030.418472,0.217621,-0.052277,-0.838593,0.867945,40.476539,-74.572826,330.817108,51.586913,71.894821,0.088353,HRDATA
"2022-10-29 10:59:11.765",0.453510,13.438144,1030.418472,-0.221024,0.185776,-1.121109,1.157691,40.476539,-74.572826,331.887878,51.814521,69.283783,0.094703,HRDATA
"2022-10-29 10:59:11.865",0.453510,13.438144,1030.418472,0.110031,0.026901,-0.992096,0.998541,40.476539,-74.572826,331.887878,51.814521,71.891144,0.089255,HRDATA
"2022-10-29 10:59:11.965",0.453510,13.438144,1030.418472,-0.293533,-0.014740,-1.294556,1.327499,40.476539,-74.572826,331.887878,51.814521,68.593246,0.097011,HRDATA
"2022-10-29 10:59:12.065",0.393030,13.660130,1030.419388,-0.031616,-0.173111,-0.534683,0.562897,40.476535,-74.572829,331.887878,51.814521,70.441048,0.075085,HRDATA
"2022-10-29 10:59:12.165",0.393030,13.660130,1030.419388,0.008957,-0.046341,-0.653702,0.655403,40.476535,-74.572829,331.887878,51.814521,72.874207,0.097417,HRDATA
"2022-10-29 10:59:12.265",0.393030,13.660130,1030.419388,-0.019119,0.091080,-1.139771,1.143564,40.476535,-74.572829,331.887878,51.814521,69.869919,0.098075,HRDATA
"2022-10-29 10:59:12.365",0.393030,13.660130,1030.419388,-0.062225,0.017288,-1.210846,1.212567,40.476535,-74.572829,331.887878,51.814521,69.321457,0.092200,HRDATA
"2022-10-29 10:59:12.465",0.393030,13.660130,1030.419388,0.060028,-0.013077,-0.820251,0.822549,40.476535,-74.572829,331.887878,51.814521,67.520119,0.096229,HRDATA
"2022-10-29 10:59:12.566",0.393030,13.660130,1030.419388,0.061493,-0.053375,-0.787277,0.791477,40.476535,-74.572829,331.887878,51.814521,64.527794,0.095191,HRDATA
"2022-10-29 10:59:12.665",0.393030,13.660130,1030.419388,0.020081,0.006424,-0.933914,0.934152,40.476535,-74.572829,331.887878,51.814521,62.377556,0.095572,HRDATA
"2022-10-29 10:59:12.765",0.393030,13.660130,1030.419388,-0.015228,-0.015259,-0.859055,0.859325,40.476535,-74.572829,332.972656,52.009126,63.547253,0.094835,HRDATA
"2022-10-29 10:59:12.866",0.393030,13.660130,1030.419388,-0.066116,0.056641,-1.044418,1.048041,40.476535,-74.572829,332.972656,52.009126,61.308250,0.094523,HRDATA
"2022-10-29 10:59:12.965",0.393030,13.660130,1030.419388,0.115067,-0.048294,-0.821426,0.830851,40.476535,-74.572829,334.004608,51.665024,60.569424,0.092842,HRDATA
"2022-10-29 10:59:13.065",0.316728,13.617578,1030.419388,-0.138214,0.023331,-1.240448,1.248342,40.476533,-74.572834,332.982971,51.389189,58.706032,0.089692,HRDATA
"2022-10-29 10:59:13.166",0.316728,13.617578,1030.419540,0.041916,-0.193634,-0.773285,0.798261,40.476533,-74.572834,331.771606,51.581424,64.542191,0.093992,HRDATA
"2022-10-29 10:59:13.265",0.316728,13.617578,1030.419540,0.166016,-0.188065,-0.739578,0.780964,40.476533,-74.572834,327.220276,51.674890,68.435928,0.096649,HRDATA
"2022-10-29 10:59:13.365",0.316728,13.617578,1030.419540,-0.068817,-0.072174,-0.951096,0.956309,40.476533,-74.572834,326.162750,51.283655,76.086090,0.099825,HRDATA
"2022-10-29 10:59:13.465",0.316728,13.617578,1030.419540,0.132431,-0.101807,-0.843338,0.859722,40.476533,-74.572834,326.162750,51.283655,71.952599,0.101912,HRDATA
"2022-10-29 10:59:13.565",0.316728,13.617578,1030.419540,0.019730,-0.101929,-0.796158,0.802899,40.476533,-74.572834,326.162750,51.283655,69.092018,0.094741,HRDATA
"2022-10-29 10:59:13.666",0.316728,13.617578,1030.419540,-0.013412,0.029434,-1.042816,1.043318,40.476533,-74.572834,326.162750,51.283655,66.003113,0.093695,HRDATA
"2022-10-29 10:59:13.765",0.316728,13.617578,1030.419540,-0.026718,-0.029190,-1.389984,1.390547,40.476533,-74.572834,326.162750,51.283655,73.043571,0.093169,HRDATA
"2022-10-29 10:59:13.865",0.316728,13.617578,1030.419540,0.028793,0.140854,-0.962265,0.972945,40.476533,-74.572834,327.752045,52.084900,70.389771,0.091422,HRDATA
"2022-10-29 10:59:13.965",0.316728,13.617578,1030.419540,-0.021713,-0.001312,-1.101044,1.101259,40.476533,-74.572834,329.981049,51.645526,76.481209,0.087574,HRDATA
"2022-10-29 10:59:14.065",0.229210,13.414990,1030.419540,-0.006531,0.134781,-0.960022,0.969459,40.476531,-74.572838,331.021881,51.263778,73.598984,0.087589,HRDATA
"2022-10-29 10:59:14.165",0.229210,13.414990,1030.419540,-0.013611,0.016312,-0.990524,0.990752,40.476531,-74.572838,331.021881,51.263778,70.123116,0.088279,HRDATA
"2022-10-29 10:59:14.265",0.229210,13.414990,1030.419540,0.021057,-0.133621,-0.853683,0.864334,40.476531,-74.572838,331.021881,51.263778,66.922363,0.085559,HRDATA
"2022-10-29 10:59:14.365",0.229210,13.414990,1030.419540,-0.124390,-0.095505,-0.710602,0.727701,40.476531,-74.572838,331.021881,51.263778,70.253418,0.085574,HRDATA
"2022-10-29 10:59:14.465",0.229210,13.414990,1030.419540,-0.052139,-0.127472,-2.042542,2.047179,40.476531,-74.572838,331.021881,51.263778,71.885979,0.081030,HRDATA
"2022-10-29 10:59:14.566",0.229210,13.414990,1030.419540,0.104980,-0.035385,-0.644958,0.654404,40.476531,-74.572838,331.021881,51.263778,81.132828,0.087055,HRDATA
"2022-10-29 10:59:14.665",0.229210,13.414990,1030.419540,0.113327,-0.007935,-0.611572,0.622034,40.476531,-74.572838,332.027649,51.779124,81.209663,0.090923,HRDATA
"2022-10-29 10:59:14.765",0.229210,13.414990,1030.419540,-0.051498,0.077286,-0.892334,0.897154,40.476531,-74.572838,332.027649,51.779124,79.619431,0.088918,HRDATA
"2022-10-29 10:59:14.865",0.229210,13.414990,1030.419540,-0.024887,-0.049271,-0.763992,0.765984,40.476531,-74.572838,332.027649,51.779124,75.444054,0.076606,HRDATA
"2022-10-29 10:59:14.965",0.229210,13.414990,1030.419540,0.129532,0.107956,-1.099365,1.112222,40.476531,-74.572838,334.203705,51.696412,72.528671,0.087519,HRDATA
"2022-10-29 10:59:15.065",0.283000,13.492423,1030.419540,0.057709,-0.078583,-0.754944,0.761213,40.476532,-74.572841,334.203705,51.696412,71.199539,0.087743,HRDATA
