Date,Speed,Altitude,Pressure,X,Y,Z,G,Latitude,Longitude,Heading,Magnetic Field,Sound Level,Luminance,Heart Rate
"2022-10-29 10:59:34.799",0.000000,16.051288,1030.381622,-0.014511,-0.181595,-0.929520,0.947203,40.476895,-74.573145,294.677460,50.386838,52.597229,0.079914,HRDATA
"2022-10-29 10:59:34.898",0.000000,16.051288,1030.381622,-0.043182,-0.122162,-0.987503,0.995967,40.476895,-74.573145,294.677460,50.386838,51.040440,0.078029,HRDATA
"2022-10-29 10:59:34.998",0.000000,16.051288,1030.376663,0.019852,-0.137146,-0.955002,0.965003,40.476895,-74.573145,294.677460,50.386838,51.808025,0.076868,HRDATA
"2022-10-29 10:59:35.098",0.000000,16.128971,1030.376663,-0.018372,-0.281433,-1.024002,1.062131,40.476895,-74.573146,294.677460,50.386838,52.051941,0.076443,HRDATA
"2022-10-29 10:59:35.198",0.000000,16.128971,1030.376663,-0.035065,-0.223923,-1.124344,1.146961,40.476895,-74.573146,294.677460,50.386838,51.042522,0.078856,HRDATA
"2022-10-29 10:59:35.298",0.000000,16.128971,1030.376663,0.011566,-0.285660,-0.887146,0.932075,40.476895,-74.573146,294.677460,50.386838,54.670628,0.078334,HRDATA
"2022-10-29 10:59:35.398",0.000000,16.128971,1030.376663,-0.052734,-0.214523,-1.109009,1.130797,40.476895,-74.573146,294.677460,50.386838,54.372208,0.080493,HRDATA
"2022-10-29 10:59:35.499",0.000000,16.128971,1030.376663,0.011688,-0.297928,-0.875702,0.925068,40.476895,-74.573146,294.677460,50.386838,53.405655,0.082500,HRDATA
"2022-10-29 10:59:35.598",0.000000,16.128971,1030.376663,0.069824,-0.193924,-1.028259,1.048713,40.476895,-74.573146,295.684967,51.001354,52.025620,0.082940,HRDATA
"2022-10-29 10:59:35.698",0.000000,16.128971,1030.376663,0.049515,-0.297546,-0.919998,0.968185,40.476895,-74.573146,295.684967,51.001354,55.628086,0.082878,HRDATA
"2022-10-29 10:59:35.799",0.000000,16.128971,1030.376663,0.007324,-0.270905,-0.899902,0.939823,40.476895,-74.573146,295.684967,51.001354,52.533955,0.083469,HRDATA
"2022-10-29 10:59:35.898",0.000000,16.128971,1030.376663,-0.018295,-0.254257,-0.961609,0.994823,40.476895,-74.573146,295.684967,51.001354,54.707397,0.084695,HRDATA
"2022-10-29 10:59:35.998",0.000000,16.128971,1030.376663,0.060883,-0.159164,-0.896561,0.912612,40.476895,-74.573146,295.684967,51.001354,51.920254,0.085632,HRDATA
"2022-10-29 10:59:36.098",0.000000,15.944094,1030.372009,-0.029449,-0.243103,-1.093155,1.120247,40.476897,-74.573146,295.684967,51.001354,52.980938,0.085622,HRDATA
"2022-10-29 10:59:36.199",0.000000,15.944094,1030.372009,0.064850,-0.270584,-0.946976,0.987008,40.476897,-74.573146,295.684967,51.001354,51.374557,0.085766,HRDATA
"2022-10-29 10:59:36.299",0.000000,15.944094,1030.372009,0.019318,-0.291916,-0.968994,1.012194,40.476897,-74.573146,295.684967,51.001354,53.065178,0.085124,HRDATA
"2022-10-29 10:59:36.399",0.000000,15.944094,1030.372009,0.053970,-0.247589,-0.928116,0.962087,40.476897,-74.573146,295.684967,51.001354,50.341736,0.084843,HRDATA
"2022-10-29 10:59:36.497",0.000000,15.944094,1030.372009,0.015228,-0.125549,-0.937454,0.945947,40.476897,-74.573146,295.684967,51.001354,49.877316,0.084561,HRDATA
"2022-10-29 10:59:36.599",0.000000,15.944094,1030.372009,0.026764,-0.203781,-0.969498,0.991044,40.476897,-74.573146,295.684967,51.001354,50.920536,0.087215,HRDATA
"2022-10-29 10:59:36.698",0.000000,15.944094,1030.372009,0.097946,-0.372116,-0.934662,1.010770,40.476897,-74.573146,295.684967,51.001354,50.951572,0.088396,HRDATA
"2022-10-29 10:59:36.798",0.000000,15.944094,1030.372009,0.102142,-0.288422,-1.096985,1.138857,40.476897,-74.573146,295.684967,51.001354,51.087322,0.088211,HRDATA
"2022-10-29 10:59:36.898",0.000000,15.944094,1030.372009,0.084579,-0.265015,-1.037292,1.073947,40.476897,-74.573146,295.684967,51.001354,53.271069,0.087792,HRDATA
"2022-10-29 10:59:36.998",0.000000,15.944094,1030.372009,0.104858,-0.260239,-0.873886,0.917822,40.476897,-74.573146,295.684967,51.001354,53.157139,0.087310,HRDATA
"2022-10-29 10:59:37.098",0.000000,15.642060,1030.372009,0.080444,-0.260101,-1.012741,1.048698,40.476895,-74.573145,295.684967,51.001354,50.906746,0.087427,HRDATA
