Date,Speed,Altitude,Pressure,X,Y,Z,G,Latitude,Longitude,Heading,Magnetic Field,Sound Level,Luminance,Heart Rate
"2022-10-29 11:19:32.090",0.085946,12.572485,1030.578918,-0.001572,-0.075974,-0.986862,0.989784,40.476801,-74.573005,165.300079,52.761188,67.440536,0.014302,HRDATA
"2022-10-29 11:19:32.122",0.085946,12.572485,1030.578918,-0.012207,-0.044922,-0.994293,0.995382,40.476801,-74.573005,165.300079,52.761188,66.616539,0.014352,HRDATA
"2022-10-29 11:19:32.224",0.085946,12.572485,1030.579376,-0.019836,-0.058487,-0.991623,0.993544,40.476801,-74.573005,165.300079,52.761188,62.037865,0.014663,HRDATA
"2022-10-29 11:19:32.323",0.085946,12.572485,1030.579376,0.000183,-0.058716,-0.991653,0.993390,40.476801,-74.573005,165.300079,52.761188,57.750706,0.014791,HRDATA
"2022-10-29 11:19:32.423",0.085946,12.572485,1030.579376,0.002625,-0.056854,-0.993698,0.995327,40.476801,-74.573005,165.300079,52.761188,58.690376,0.014875,HRDATA
"2022-10-29 11:19:32.523",0.085946,12.572485,1030.579376,0.001129,-0.032043,-0.995560,0.996076,40.476801,-74.573005,165.300079,52.761188,77.320236,0.015125,HRDATA
"2022-10-29 11:19:32.623",0.085946,12.572485,1030.579376,-0.005737,-0.058014,-1.002075,1.003770,40.476801,-74.573005,165.300079,52.761188,72.656067,0.016144,HRDATA
"2022-10-29 11:19:32.724",0.085946,12.572485,1030.579376,-0.002243,-0.053833,-0.992569,0.994030,40.476801,-74.573005,165.300079,52.761188,69.014748,0.018419,HRDATA
"2022-10-29 11:19:32.823",0.085946,12.572485,1030.579376,-0.006332,-0.050293,-0.994110,0.995402,40.476801,-74.573005,165.300079,52.761188,66.793381,0.020575,HRDATA
"2022-10-29 11:19:32.923",0.085946,12.572485,1030.579376,-0.011520,-0.030045,-0.994171,0.994692,40.476801,-74.573005,165.300079,52.761188,66.522537,0.021086,HRDATA
"2022-10-29 11:19:33.023",0.085946,12.572485,1030.579376,-0.016129,0.049026,-1.015610,1.016920,40.476801,-74.573005,165.300079,52.761188,64.039482,0.024199,HRDATA
"2022-10-29 11:19:33.123",0.134804,12.948231,1030.579376,0.012268,0.109024,-1.003235,1.009216,40.476806,-74.573012,165.300079,52.761188,74.066856,0.035899,HRDATA
"2022-10-29 11:19:33.224",0.134804,12.948231,1030.579376,0.006271,0.062393,-1.022858,1.024778,40.476806,-74.573012,165.300079,52.761188,70.118683,0.039411,HRDATA
"2022-10-29 11:19:33.323",0.134804,12.948231,1030.579376,0.017792,-0.007843,-0.908264,0.908472,40.476806,-74.573012,166.411804,52.204492,67.343124,0.034927,HRDATA
"2022-10-29 11:19:33.424",0.134804,12.948231,1030.579376,-0.034058,-0.094223,-0.794540,0.800832,40.476806,-74.573012,166.411804,52.204492,64.646393,0.023713,HRDATA
"2022-10-29 11:19:33.523",0.134804,12.948231,1030.579376,0.002548,-0.049866,-1.044662,1.045855,40.476806,-74.573012,166.411804,52.204492,61.797768,0.066531,HRDATA
"2022-10-29 11:19:33.624",0.134804,12.948231,1030.579376,0.106674,-0.032516,-0.760849,0.768978,40.476806,-74.573012,166.411804,52.204492,69.011520,0.105806,HRDATA
"2022-10-29 11:19:33.724",0.134804,12.948231,1030.579376,0.126846,0.044403,-1.134903,1.142833,40.476806,-74.573012,167.689667,52.129233,66.192703,0.093465,HRDATA
"2022-10-29 11:19:33.823",0.134804,12.948231,1030.579376,-0.140701,-0.092499,-1.261032,1.272224,40.476806,-74.573012,167.689667,52.129233,81.021339,0.098384,HRDATA
"2022-10-29 11:19:33.924",0.134804,12.948231,1030.579376,0.081406,-0.013794,-1.822052,1.823922,40.476806,-74.573012,167.689667,52.129233,82.082092,0.115976,HRDATA
"2022-10-29 11:19:34.023",0.134804,12.948231,1030.579376,-0.076065,0.016129,-1.075089,1.077897,40.476806,-74.573012,167.689667,52.129233,80.528946,0.080639,HRDATA
"2022-10-29 11:19:34.124",0.000000,12.963776,1030.579376,0.108154,0.071411,-1.227676,1.234498,40.476807,-74.573012,167.689667,52.129233,76.903664,0.102715,HRDATA
"2022-10-29 11:19:34.224",0.000000,12.963776,1030.579376,0.020264,-0.015289,-0.622299,0.622817,40.476807,-74.573012,166.488480,52.310478,73.933601,0.104634,HRDATA
"2022-10-29 11:19:34.323",0.000000,12.963776,1030.578537,-0.179825,-0.013260,-2.199875,2.207252,40.476807,-74.573012,166.488480,52.310478,79.663010,0.083286,HRDATA
"2022-10-29 11:19:34.423",0.000000,12.963776,1030.578537,0.021606,-0.098373,-0.167191,0.195184,40.476807,-74.573012,167.633499,52.372825,80.776886,0.086158,HRDATA
"2022-10-29 11:19:34.523",0.000000,12.963776,1030.578537,0.033066,-0.152405,-0.891068,0.904611,40.476807,-74.573012,167.633499,52.372825,77.749374,0.084089,HRDATA
"2022-10-29 11:19:34.623",0.000000,12.963776,1030.578537,0.086533,-0.071304,-0.324188,0.343031,40.476807,-74.573012,167.633499,52.372825,74.351471,0.063848,HRDATA
"2022-10-29 11:19:34.724",0.000000,12.963776,1030.578537,0.062378,-0.019882,-0.681519,0.684656,40.476807,-74.573012,167.633499,52.372825,70.128845,0.048418,HRDATA
"2022-10-29 11:19:34.823",0.000000,12.963776,1030.578537,-0.008072,-0.006470,-0.883347,0.883407,40.476807,-74.573012,167.633499,52.372825,65.742638,0.041339,HRDATA
"2022-10-29 11:19:34.923",0.000000,12.963776,1030.578537,-0.028641,-0.103897,-1.148010,1.153058,40.476807,-74.573012,167.633499,52.372825,63.393421,0.037499,HRDATA
"2022-10-29 11:19:35.023",0.000000,12.963776,1030.578537,0.057709,-0.026733,-1.061340,1.063244,40.476807,-74.573012,167.633499,52.372825,61.168205,0.034447,HRDATA
"2022-10-29 11:19:35.123",0.262879,12.978825,1030.578537,0.037979,-0.018433,-0.765839,0.767001,40.476818,-74.573016,167.633499,52.372825,60.673580,0.030681,HRDATA
"2022-10-29 11:19:35.224",0.262879,12.978825,1030.578537,-0.035675,0.040527,-0.862793,0.864481,40.476818,-74.573016,167.633499,52.372825,58.563160,0.021933,HRDATA
"2022-10-29 11:19:35.324",0.262879,12.978825,1030.578537,0.087662,-0.046173,-0.726562,0.733287,40.476818,-74.573016,167.633499,52.372825,57.639324,0.022467,HRDATA
"2022-10-29 11:19:35.423",0.262879,12.978825,1030.577698,0.009460,-0.004532,-1.536484,1.536520,40.476818,-74.573016,167.633499,52.372825,68.262596,0.018288,HRDATA
"2022-10-29 11:19:35.523",0.262879,12.978825,1030.577698,0.076996,-0.059036,-0.921448,0.926542,40.476818,-74.573016,167.633499,52.372825,67.632629,0.022627,HRDATA
"2022-10-29 11:19:35.623",0.262879,12.978825,1030.577698,0.079010,0.040344,-0.934998,0.939197,40.476818,-74.573016,167.633499,52.372825,64.907974,0.025538,HRDATA
"2022-10-29 11:19:35.724",0.262879,12.978825,1030.577698,-0.050339,0.002182,-0.934265,0.935623,40.476818,-74.573016,167.633499,52.372825,62.295746,0.035015,HRDATA
"2022-10-29 11:19:35.823",0.262879,12.978825,1030.577698,0.093582,-0.136810,-1.357178,1.367262,40.476818,-74.573016,167.633499,52.372825,71.771294,0.044877,HRDATA
"2022-10-29 11:19:35.924",0.262879,12.978825,1030.577698,-0.079483,-0.019928,-0.985992,0.989392,40.476818,-74.573016,167.633499,52.372825,69.886429,0.047341,HRDATA
"2022-10-29 11:19:36.023",0.262879,12.978825,1030.577698,-0.025665,-0.034851,-1.051987,1.052877,40.476818,-74.573016,167.633499,52.372825,67.238937,0.057554,HRDATA
"2022-10-29 11:19:36.123",0.306234,13.126945,1030.577698,-0.008240,-0.005478,-0.869293,0.869350,40.476814,-74.573015,167.633499,52.372825,65.736794,0.069913,HRDATA
"2022-10-29 11:19:36.223",0.306234,13.126945,1030.577698,-0.083878,-0.003998,-1.222275,1.225156,40.476814,-74.573015,166.595886,51.572932,69.273888,0.066763,HRDATA
"2022-10-29 11:19:36.323",0.306234,13.126945,1030.577698,-0.049759,0.033005,-1.562851,1.563991,40.476814,-74.573015,165.415375,51.907392,69.305069,0.063182,HRDATA
"2022-10-29 11:19:36.423",0.306234,13.126945,1030.577621,0.007370,0.065704,-0.922211,0.924578,40.476814,-74.573015,164.408691,52.128418,65.918228,0.060413,HRDATA
"2022-10-29 11:19:36.524",0.306234,13.126945,1030.577621,-0.087326,-0.027832,-1.259369,1.262700,40.476814,-74.573015,164.408691,52.128418,69.119408,0.059576,HRDATA
"2022-10-29 11:19:36.623",0.306234,13.126945,1030.577621,-0.065872,-0.040695,-1.642899,1.644722,40.476814,-74.573015,163.273026,52.168397,70.224274,0.061232,HRDATA
"2022-10-29 11:19:36.723",0.306234,13.126945,1030.577621,-0.073395,-0.061569,-1.681931,1.684657,40.476814,-74.573015,163.273026,52.168397,70.501846,0.067978,HRDATA
"2022-10-29 11:19:36.823",0.306234,13.126945,1030.577621,-0.043579,-0.014328,-0.899887,0.901056,40.476814,-74.573015,163.273026,52.168397,73.664406,0.072664,HRDATA
"2022-10-29 11:19:36.923",0.306234,13.126945,1030.577621,-0.063721,-0.140976,-1.389923,1.398507,40.476814,-74.573015,163.273026,52.168397,74.052414,0.066583,HRDATA
"2022-10-29 11:19:37.023",0.306234,13.126945,1030.577621,-0.126160,-0.107819,-0.896561,0.911791,40.476814,-74.573015,163.273026,52.168397,71.817612,0.067470,HRDATA
"2022-10-29 11:19:37.123",0.259346,13.146176,1030.577621,0.254211,-0.014267,-1.081055,1.110633,40.476814,-74.573016,163.273026,52.168397,67.533813,0.066941,HRDATA
"2022-10-29 11:19:37.224",0.259346,13.146176,1030.577621,-0.090088,-0.022507,-1.359558,1.362725,40.476814,-74.573016,162.082169,51.683572,67.642853,0.065191,HRDATA
"2022-10-29 11:19:37.323",0.259346,13.146176,1030.577621,0.056519,-0.049286,-0.705093,0.709070,40.476814,-74.573016,160.984726,51.741098,64.742783,0.067716,HRDATA
"2022-10-29 11:19:37.423",0.259346,13.146176,1030.577621,-0.007523,-0.007156,-1.191391,1.191436,40.476814,-74.573016,160.984726,51.741098,66.356308,0.063582,HRDATA
"2022-10-29 11:19:37.524",0.259346,13.146176,1030.574265,0.053604,-0.230576,-1.178116,1.201664,40.476814,-74.573016,160.984726,51.741098,70.161224,0.063486,HRDATA
"2022-10-29 11:19:37.623",0.259346,13.146176,1030.574265,0.318466,0.159225,-0.828949,0.902181,40.476814,-74.573016,160.984726,51.741098,67.415131,0.059303,HRDATA
"2022-10-29 11:19:37.723",0.259346,13.146176,1030.574265,-0.095734,-0.011444,-0.851227,0.856670,40.476814,-74.573016,159.642853,51.852791,72.599083,0.060998,HRDATA
"2022-10-29 11:19:37.823",0.259346,13.146176,1030.574265,-0.003082,0.033859,-1.265244,1.265700,40.476814,-74.573016,159.642853,51.852791,71.116592,0.069730,HRDATA
"2022-10-29 11:19:37.924",0.259346,13.146176,1030.574265,0.046631,-0.078064,-1.230225,1.233581,40.476814,-74.573016,159.642853,51.852791,68.276733,0.068580,HRDATA
"2022-10-29 11:19:38.023",0.259346,13.146176,1030.574265,-0.065231,-0.011627,-0.889175,0.891641,40.476814,-74.573016,159.642853,51.852791,64.500717,0.063514,HRDATA
"2022-10-29 11:19:38.124",0.287747,13.125699,1030.574265,0.007980,-0.092285,-0.878693,0.883562,40.476813,-74.573017,160.704849,52.329573,61.808403,0.062149,HRDATA
"2022-10-29 11:19:38.223",0.287747,13.125699,1030.574265,0.066406,-0.022003,-1.176453,1.178531,40.476813,-74.573017,160.704849,52.329573,61.869473,0.061856,HRDATA
"2022-10-29 11:19:38.323",0.287747,13.125699,1030.574265,0.065292,-0.063522,-0.638321,0.644788,40.476813,-74.573017,160.704849,52.329573,61.749268,0.060172,HRDATA
"2022-10-29 11:19:38.424",0.287747,13.125699,1030.574265,-0.035309,0.057266,-1.027954,1.030153,40.476813,-74.573017,160.704849,52.329573,60.116615,0.057941,HRDATA
"2022-10-29 11:19:38.524",0.287747,13.125699,1030.574265,-0.031479,-0.047974,-1.321960,1.323205,40.476813,-74.573017,160.704849,52.329573,82.279816,0.060885,HRDATA
"2022-10-29 11:19:38.623",0.287747,13.125699,1030.571136,-0.050919,0.015289,-0.864624,0.866257,40.476813,-74.573017,160.704849,52.329573,77.584671,0.057763,HRDATA
"2022-10-29 11:19:38.724",0.287747,13.125699,1030.571136,0.064499,-0.154831,-0.960678,0.975210,40.476813,-74.573017,160.704849,52.329573,74.211411,0.059118,HRDATA
"2022-10-29 11:19:38.823",0.287747,13.125699,1030.571136,-0.064331,-0.030945,-0.755112,0.758479,40.476813,-74.573017,160.704849,52.329573,71.461136,0.059242,HRDATA
"2022-10-29 11:19:38.923",0.287747,13.125699,1030.571136,0.057495,0.007584,-1.065079,1.066656,40.476813,-74.573017,160.704849,52.329573,67.760315,0.059106,HRDATA
"2022-10-29 11:19:39.023",0.287747,13.125699,1030.571136,-0.040588,0.046036,-1.322647,1.324070,40.476813,-74.573017,159.678467,51.810818,65.749794,0.058925,HRDATA
"2022-10-29 11:19:39.123",0.231536,13.125219,1030.571136,0.003494,-0.030991,-0.662064,0.662798,40.476808,-74.573021,158.538956,51.661068,67.455597,0.058040,HRDATA
"2022-10-29 11:19:39.223",0.231536,13.125219,1030.571136,-0.098770,-0.072159,-0.725754,0.735990,40.476808,-74.573021,158.538956,51.661068,78.386711,0.059251,HRDATA
"2022-10-29 11:19:39.323",0.231536,13.125219,1030.571136,0.033615,-0.089172,-1.333359,1.336760,40.476808,-74.573021,158.538956,51.661068,77.011314,0.062758,HRDATA
"2022-10-29 11:19:39.423",0.231536,13.125219,1030.571136,-0.001480,-0.233963,-0.678528,0.717733,40.476808,-74.573021,158.538956,51.661068,74.535004,0.058300,HRDATA
"2022-10-29 11:19:39.523",0.231536,13.125219,1030.571136,-0.085358,-0.048843,-0.958801,0.963832,40.476808,-74.573021,158.538956,51.661068,70.504410,0.055287,HRDATA
"2022-10-29 11:19:39.623",0.231536,13.125219,1030.568619,-0.080032,-0.055542,-1.256836,1.260606,40.476808,-74.573021,158.538956,51.661068,66.838150,0.056769,HRDATA
"2022-10-29 11:19:39.723",0.231536,13.125219,1030.568619,-0.031906,0.045151,-0.880280,0.882014,40.476808,-74.573021,158.538956,51.661068,63.773563,0.058245,HRDATA
"2022-10-29 11:19:39.823",0.231536,13.125219,1030.568619,0.056427,-0.138870,-0.701004,0.716851,40.476808,-74.573021,158.538956,51.661068,68.799713,0.060314,HRDATA
"2022-10-29 11:19:39.923",0.231536,13.125219,1030.568619,-0.068756,-0.084625,-0.744781,0.752721,40.476808,-74.573021,158.538956,51.661068,66.119759,0.061312,HRDATA
"2022-10-29 11:19:40.023",0.231536,13.125219,1030.568619,-0.063599,-0.079773,-1.056870,1.061782,40.476808,-74.573021,158.538956,51.661068,63.683025,0.058679,HRDATA
"2022-10-29 11:19:40.123",0.286717,13.044876,1030.568619,0.036163,-0.087051,-1.106964,1.110970,40.476806,-74.573023,159.750504,52.154673,62.001076,0.057752,HRDATA
"2022-10-29 11:19:40.223",0.286717,13.044876,1030.568619,-0.060013,0.090088,-1.244080,1.248780,40.476806,-74.573023,161.058258,52.038829,61.834629,0.053114,HRDATA
"2022-10-29 11:19:40.324",0.286717,13.044876,1030.568619,0.063736,-0.023712,-0.835495,0.838258,40.476806,-74.573023,161.058258,52.038829,64.624176,0.055578,HRDATA
"2022-10-29 11:19:40.424",0.286717,13.044876,1030.568619,-0.001343,0.022324,-1.190796,1.191006,40.476806,-74.573023,161.058258,52.038829,78.927696,0.050618,HRDATA
"2022-10-29 11:19:40.523",0.286717,13.044876,1030.568619,0.105988,-0.077362,-1.243164,1.250070,40.476806,-74.573023,162.138367,51.985928,82.115410,0.050128,HRDATA
"2022-10-29 11:19:40.624",0.286717,13.044876,1030.568619,-0.020752,-0.103546,-1.118530,1.123505,40.476806,-74.573023,162.138367,51.985928,81.228676,0.039418,HRDATA
"2022-10-29 11:19:40.723",0.286717,13.044876,1030.565872,-0.080032,-0.061264,-0.878860,0.884621,40.476806,-74.573023,162.138367,51.985928,79.280571,0.042639,HRDATA
"2022-10-29 11:19:40.823",0.286717,13.044876,1030.565872,-0.082138,0.012436,-1.093292,1.096444,40.476806,-74.573023,162.138367,51.985928,75.118179,0.042742,HRDATA
"2022-10-29 11:19:40.923",0.286717,13.044876,1030.565872,-0.076889,-0.023804,-0.904343,0.907917,40.476806,-74.573023,162.138367,51.985928,72.583855,0.044308,HRDATA
"2022-10-29 11:19:41.024",0.286717,13.044876,1030.565872,0.102966,-0.018677,-1.055862,1.061036,40.476806,-74.573023,162.138367,51.985928,70.226669,0.048489,HRDATA
"2022-10-29 11:19:41.123",0.320636,12.771156,1030.565872,0.067734,-0.003143,-1.452698,1.454279,40.476807,-74.573035,162.138367,51.985928,78.068665,0.042083,HRDATA
"2022-10-29 11:19:41.224",0.320636,12.771156,1030.565872,0.089081,-0.024704,-0.608963,0.615940,40.476807,-74.573035,162.138367,51.985928,77.663605,0.041877,HRDATA
"2022-10-29 11:19:41.323",0.320636,12.771156,1030.565872,0.086578,-0.030899,-0.820801,0.825932,40.476807,-74.573035,162.138367,51.985928,74.819450,0.039719,HRDATA
"2022-10-29 11:19:41.424",0.320636,12.771156,1030.565872,-0.081726,-0.026810,-0.954193,0.958062,40.476807,-74.573035,162.138367,51.985928,72.882812,0.039662,HRDATA
"2022-10-29 11:19:41.524",0.320636,12.771156,1030.565872,0.056366,-0.055359,-1.002747,1.005854,40.476807,-74.573035,162.138367,51.985928,79.644958,0.040098,HRDATA
"2022-10-29 11:19:41.623",0.320636,12.771156,1030.565872,-0.064911,-0.088364,-0.637726,0.647083,40.476807,-74.573035,163.288467,52.059607,77.740265,0.041064,HRDATA
"2022-10-29 11:19:41.723",0.320636,12.771156,1030.565872,0.016968,0.026230,-0.966690,0.967195,40.476807,-74.573035,162.160263,52.096685,85.026344,0.044051,HRDATA
"2022-10-29 11:19:41.824",0.320636,12.771156,1030.565872,0.096878,-0.041290,-1.101334,1.106357,40.476807,-74.573035,162.160263,52.096685,81.484673,0.053463,HRDATA
"2022-10-29 11:19:41.923",0.320636,12.771156,1030.565872,0.016464,-0.068924,-0.685104,0.688759,40.476807,-74.573035,162.160263,52.096685,82.557663,0.050489,HRDATA
"2022-10-29 11:19:42.023",0.320636,12.771156,1030.565872,-0.107910,-0.131226,-1.178238,1.190424,40.476807,-74.573035,160.813385,51.692197,80.575745,0.054340,HRDATA
"2022-10-29 11:19:42.123",0.235107,12.585437,1030.565872,0.033936,-0.058105,-0.945847,0.948237,40.476807,-74.573033,160.813385,51.692197,77.820229,0.052602,HRDATA
"2022-10-29 11:19:42.223",0.235107,12.585437,1030.565872,0.003433,-0.011642,-0.957336,0.957413,40.476807,-74.573033,160.813385,51.692197,75.595016,0.052237,HRDATA
"2022-10-29 11:19:42.323",0.235107,12.585437,1030.565872,0.016937,-0.133026,-0.829636,0.840404,40.476807,-74.573033,160.813385,51.692197,81.206139,0.051553,HRDATA
"2022-10-29 11:19:42.423",0.235107,12.585437,1030.565872,0.030914,-0.062515,-0.200150,0.211952,40.476807,-74.573033,159.791443,51.773156,89.769325,0.060452,HRDATA
"2022-10-29 11:19:42.523",0.235107,12.585437,1030.565872,0.241028,-0.019836,-0.551910,0.602572,40.476807,-74.573033,159.791443,51.773156,85.323288,0.052502,HRDATA
"2022-10-29 11:19:42.623",0.235107,12.585437,1030.565872,-0.034515,0.031540,-0.290131,0.293874,40.476807,-74.573033,158.587418,51.672710,82.168457,0.052034,HRDATA
"2022-10-29 11:19:42.724",0.235107,12.585437,1030.565872,0.037384,-0.053482,-0.402924,0.408173,40.476807,-74.573033,158.587418,51.672710,77.582260,0.063054,HRDATA
"2022-10-29 11:19:42.823",0.235107,12.585437,1030.566711,0.077194,-0.128937,-0.896606,0.909113,40.476807,-74.573033,159.745743,51.732695,73.884171,0.058390,HRDATA
"2022-10-29 11:19:42.923",0.235107,12.585437,1030.566711,-0.139999,-0.079712,-1.126465,1.137927,40.476807,-74.573033,159.745743,51.732695,91.366379,0.055798,HRDATA
"2022-10-29 11:19:43.023",0.235107,12.585437,1030.566711,0.059708,-0.035217,-0.638077,0.641831,40.476807,-74.573033,160.960983,51.506634,88.952148,0.055026,HRDATA
"2022-10-29 11:19:43.123",0.239330,12.286175,1030.566711,-0.011780,-0.071747,-1.170532,1.172788,40.476804,-74.573029,160.960983,51.506634,84.697838,0.046868,HRDATA
"2022-10-29 11:19:43.223",0.239330,12.286175,1030.566711,-0.001450,0.022552,-0.455170,0.455730,40.476804,-74.573029,160.960983,51.506634,81.138046,0.043138,HRDATA
"2022-10-29 11:19:43.324",0.239330,12.286175,1030.566711,-0.023651,-0.025604,-0.882339,0.883028,40.476804,-74.573029,159.832062,51.797874,78.012497,0.046228,HRDATA
"2022-10-29 11:19:43.423",0.239330,12.286175,1030.566711,-0.076721,0.053223,-1.151031,1.154813,40.476804,-74.573029,159.832062,51.797874,74.643539,0.039456,HRDATA
"2022-10-29 11:19:43.523",0.239330,12.286175,1030.566711,0.027008,-0.137131,-1.270599,1.278263,40.476804,-74.573029,159.832062,51.797874,71.087257,0.042589,HRDATA
"2022-10-29 11:19:43.624",0.239330,12.286175,1030.566711,0.077026,0.051041,-1.748413,1.750853,40.476804,-74.573029,159.832062,51.797874,68.463379,0.039849,HRDATA
"2022-10-29 11:19:43.724",0.239330,12.286175,1030.566711,-0.019180,-0.000290,-0.716431,0.716687,40.476804,-74.573029,159.832062,51.797874,73.647034,0.037393,HRDATA
"2022-10-29 11:19:43.823",0.239330,12.286175,1030.566711,0.058701,-0.038177,-1.105209,1.107425,40.476804,-74.573029,159.832062,51.797874,77.961525,0.037004,HRDATA
"2022-10-29 11:19:43.923",0.239330,12.286175,1030.568542,-0.035522,-0.042191,-0.838699,0.840511,40.476804,-74.573029,158.603119,51.396147,74.964554,0.037445,HRDATA
"2022-10-29 11:19:44.024",0.239330,12.286175,1030.568542,-0.141678,-0.016174,-1.373428,1.380811,40.476804,-74.573029,157.424606,51.728555,83.808075,0.037658,HRDATA
"2022-10-29 11:19:44.123",0.309562,12.266171,1030.568542,-0.117493,-0.078415,-1.201630,1.209904,40.476809,-74.573028,156.305252,51.551610,80.329895,0.046544,HRDATA
"2022-10-29 11:19:44.223",0.309562,12.266171,1030.568542,0.128036,-0.117920,-0.431732,0.465501,40.476809,-74.573028,156.305252,51.551610,77.394920,0.050621,HRDATA
"2022-10-29 11:19:44.323",0.309562,12.266171,1030.568542,-0.095200,-0.007584,-1.119598,1.123664,40.476809,-74.573028,155.094635,51.526876,74.445900,0.048817,HRDATA
"2022-10-29 11:19:44.423",0.309562,12.266171,1030.568542,-0.061188,-0.134735,-1.185059,1.194262,40.476809,-74.573028,155.094635,51.526876,70.380554,0.053305,HRDATA
"2022-10-29 11:19:44.523",0.309562,12.266171,1030.568542,0.028870,-0.033585,-0.958893,0.959915,40.476809,-74.573028,155.094635,51.526876,67.268257,0.051080,HRDATA
"2022-10-29 11:19:44.624",0.309562,12.266171,1030.568542,-0.113541,0.041580,-1.748566,1.752741,40.476809,-74.573028,155.094635,51.526876,65.097389,0.050910,HRDATA
"2022-10-29 11:19:44.724",0.309562,12.266171,1030.568542,0.064651,-0.049576,-0.569092,0.574894,40.476809,-74.573028,155.094635,51.526876,63.900360,0.051236,HRDATA
"2022-10-29 11:19:44.824",0.309562,12.266171,1030.568542,0.024094,-0.091995,-0.536972,0.545328,40.476809,-74.573028,156.105606,51.917728,61.679314,0.047894,HRDATA
"2022-10-29 11:19:44.923",0.309562,12.266171,1030.570068,0.022949,-0.129944,-1.069733,1.077840,40.476809,-74.573028,156.105606,51.917728,70.481583,0.047333,HRDATA
"2022-10-29 11:19:45.023",0.309562,12.266171,1030.570068,0.022705,-0.091019,-0.909317,0.914143,40.476809,-74.573028,156.105606,51.917728,71.922127,0.059995,HRDATA
"2022-10-29 11:19:45.123",0.367362,12.287692,1030.570068,-0.038559,-0.194016,-1.288208,1.303307,40.476815,-74.573034,156.105606,51.917728,73.022408,0.060478,HRDATA
"2022-10-29 11:19:45.223",0.367362,12.287692,1030.570068,-0.002472,-0.092361,-1.065567,1.069565,40.476815,-74.573034,156.105606,51.917728,69.987396,0.058095,HRDATA
"2022-10-29 11:19:45.323",0.367362,12.287692,1030.570068,0.058487,-0.000275,-0.783340,0.785521,40.476815,-74.573034,156.105606,51.917728,65.589371,0.057644,HRDATA
"2022-10-29 11:19:45.423",0.367362,12.287692,1030.570068,-0.069489,0.129684,-1.510803,1.517950,40.476815,-74.573034,156.105606,51.917728,62.788082,0.059467,HRDATA
"2022-10-29 11:19:45.524",0.367362,12.287692,1030.570068,0.010513,-0.016220,-1.094315,1.094485,40.476815,-74.573034,154.905212,51.558876,63.051495,0.073885,HRDATA
"2022-10-29 11:19:45.623",0.367362,12.287692,1030.570068,-0.036636,0.017075,-0.611984,0.613318,40.476815,-74.573034,154.905212,51.558876,62.957115,0.078797,HRDATA
"2022-10-29 11:19:45.723",0.367362,12.287692,1030.570068,0.019867,-0.171143,-0.621826,0.645254,40.476815,-74.573034,154.905212,51.558876,72.321190,0.082456,HRDATA
"2022-10-29 11:19:45.823",0.367362,12.287692,1030.570068,0.123260,-0.153839,-1.164291,1.180862,40.476815,-74.573034,156.160629,52.065416,83.549103,0.085655,HRDATA
"2022-10-29 11:19:45.923",0.367362,12.287692,1030.570068,-0.078842,0.045639,-1.311203,1.314364,40.476815,-74.573034,156.160629,52.065416,80.409973,0.077813,HRDATA
"2022-10-29 11:19:46.023",0.367362,12.287692,1030.570068,-0.172943,-0.065140,-1.708511,1.718477,40.476815,-74.573034,154.871735,51.974308,76.661682,0.066612,HRDATA
"2022-10-29 11:19:46.123",0.322336,12.159687,1030.570068,-0.016479,-0.015701,0.082687,0.085763,40.476815,-74.573035,153.668488,51.863651,73.038010,0.085173,HRDATA
"2022-10-29 11:19:46.223",0.322336,12.159687,1030.570068,0.043732,-0.045044,0.316483,0.322649,40.476815,-74.573035,153.668488,51.863651,81.561699,0.095529,HRDATA
"2022-10-29 11:19:46.324",0.322336,12.159687,1030.570068,0.026215,-0.155396,-1.338455,1.347701,40.476815,-74.573035,153.668488,51.863651,78.366058,0.080769,HRDATA
"2022-10-29 11:19:46.424",0.322336,12.159687,1030.570068,-0.007156,-0.097549,-0.929276,0.934409,40.476815,-74.573035,153.668488,51.863651,74.911179,0.081003,HRDATA
"2022-10-29 11:19:46.523",0.322336,12.159687,1030.570068,-0.076416,-0.164459,-1.118591,1.133196,40.476815,-74.573035,153.668488,51.863651,71.804466,0.063099,HRDATA
"2022-10-29 11:19:46.623",0.322336,12.159687,1030.570068,-0.090271,-0.157181,-1.256180,1.269190,40.476815,-74.573035,153.668488,51.863651,68.469276,0.060899,HRDATA
"2022-10-29 11:19:46.723",0.322336,12.159687,1030.570068,0.004776,-0.114761,-0.792755,0.801033,40.476815,-74.573035,153.668488,51.863651,66.099442,0.061658,HRDATA
"2022-10-29 11:19:46.823",0.322336,12.159687,1030.570068,-0.090134,-0.027679,-1.132339,1.136258,40.476815,-74.573035,153.668488,51.863651,63.388084,0.061907,HRDATA
"2022-10-29 11:19:46.923",0.322336,12.159687,1030.570068,0.000351,-0.121414,-1.027496,1.034645,40.476815,-74.573035,153.668488,51.863651,66.013824,0.064600,HRDATA
"2022-10-29 11:19:47.023",0.322336,12.159687,1030.570068,-0.007751,0.024734,-1.313568,1.313824,40.476815,-74.573035,153.668488,51.863651,67.722885,0.064631,HRDATA
"2022-10-29 11:19:47.122",0.250163,11.553152,1030.569687,0.042328,-0.000763,-0.912354,0.913335,40.476814,-74.573040,152.663727,51.471509,65.736557,0.069550,HRDATA
